 ,X,Y,Value
3217,157,474,0
3218,158,474,0
3219,159,474,0
3220,160,474,0
3221,91,475,0
3222,92,475,0
3223,93,475,0
3224,94,475,0
3225,95,475,0
3226,96,475,0
3227,97,475,0
3228,98,475,0
3229,99,475,0
3230,100,475,0
3231,101,475,0
3232,102,475,0
3233,103,475,0
3234,104,475,0
3235,105,475,0
3236,106,475,0
3237,107,475,0
3238,108,475,0
3239,109,475,0
3240,110,475,0
3241,111,475,0
3242,112,475,0
3243,113,475,0
3244,114,475,0
3245,115,475,0
3246,116,475,0
3247,117,475,0
3248,118,475,0
3249,119,475,0
3250,120,475,0
3251,121,475,0
3252,122,475,0
3253,123,475,0
3254,124,475,0
3255,125,475,0
3256,126,475,0
3257,127,475,0
3258,128,475,0
3259,129,475,0
3260,130,475,0
3261,131,475,1
3262,132,475,5
3263,133,475,7
3264,134,475,6
3265,135,475,0
3266,136,475,0
3267,137,475,0
3268,138,475,0
3269,139,475,0
3270,140,475,0
3271,141,475,0
3272,142,475,0
3273,143,475,0
3274,144,475,0
3275,145,475,0
3276,146,475,0
3277,147,475,0
3278,148,475,0
3279,149,475,0
3280,150,475,0
3281,151,475,0
3282,152,475,0
3283,153,475,0
3284,154,475,0
3285,155,475,0
3286,156,475,0
3287,157,475,0
3288,158,475,0
3289,159,475,0
3290,160,475,0
3291,91,476,0
3292,92,476,0
3293,93,476,0
3294,94,476,0
3295,95,476,0
3296,96,476,0
3297,97,476,0
3298,98,476,0
3299,99,476,0
3300,100,476,0
3301,101,476,0
3302,102,476,0
3303,103,476,0
3304,104,476,0
3305,105,476,0
3306,106,476,0
3307,107,476,0
3308,108,476,0
3309,109,476,0
3310,110,476,0
3311,111,476,0
3312,112,476,0
3313,113,476,0
3314,114,476,0
3315,115,476,0
3316,116,476,0
3317,117,476,0
3318,118,476,0
3319,119,476,0
3320,120,476,0
3321,121,476,0
3322,122,476,0
3323,123,476,0
3324,124,476,0
3325,125,476,0
3326,126,476,0
3327,127,476,0
3328,128,476,0
3329,129,476,0
3330,130,476,0
3331,131,476,1
3332,132,476,3
3333,133,476,2
3334,134,476,4
3335,135,476,0
3336,136,476,0
3337,137,476,0
3338,138,476,0
3339,139,476,0
3340,140,476,0
3341,141,476,0
3342,142,476,0
3343,143,476,0
3344,144,476,0
3345,145,476,0
3346,146,476,0
3347,147,476,0
3348,148,476,0
3349,149,476,0
3350,150,476,0
3351,151,476,0
3352,152,476,0
3353,153,476,0
3354,154,476,0
3355,155,476,0
3356,156,476,0
3357,157,476,0
3358,158,476,0
3359,159,476,0
3360,160,476,0
3361,91,477,0
3362,92,477,0
3363,93,477,0
3364,94,477,0
3365,95,477,0
3366,96,477,0
3367,97,477,0
3368,98,477,0
3369,99,477,0
3370,100,477,0
3371,101,477,0
3372,102,477,0
3373,103,477,0
3374,104,477,0
3375,105,477,0
3376,106,477,0
3377,107,477,0
3378,108,477,0
3379,109,477,0
3380,110,477,0
3381,111,477,0
3382,112,477,0
3383,113,477,0
3384,114,477,0
3385,115,477,0
3386,116,477,0
3387,117,477,0
3388,118,477,0
3389,119,477,0
3390,120,477,0
3391,121,477,0
3392,122,477,0
3393,123,477,0
3394,124,477,0
3395,125,477,0
3396,126,477,0
3397,127,477,0
3398,128,477,0
3399,129,477,0
3400,130,477,0
3401,131,477,0
3402,132,477,2
3403,133,477,1
3404,134,477,0
3405,135,477,0
3406,136,477,0
3407,137,477,0
3408,138,477,0
3409,139,477,0
3410,140,477,0
3411,141,477,0
3412,142,477,0
3413,143,477,0
3414,144,477,0
3415,145,477,0
3416,146,477,0
3417,147,477,0
3418,148,477,0
3419,149,477,0
3420,150,477,0
3421,151,477,0
3422,152,477,0
3423,153,477,0
3424,154,477,0
3425,155,477,0
3426,156,477,0
3427,157,477,0
3428,158,477,0
3429,159,477,0
3430,160,477,0
3431,91,478,0
3432,92,478,0
3433,93,478,0
3434,94,478,0
3435,95,478,0
3436,96,478,0
3437,97,478,0
3438,98,478,0
3439,99,478,0
3440,100,478,0
3441,101,478,0
3442,102,478,0
3443,103,478,0
3444,104,478,0
3445,105,478,0
3446,106,478,0
3447,107,478,0
3448,108,478,0
3449,109,478,0
3450,110,478,0
3451,111,478,0
3452,112,478,0
3453,113,478,0
3454,114,478,0
3455,115,478,0
3456,116,478,0
3457,117,478,0
3458,118,478,0
3459,119,478,0
3460,120,478,0
3461,121,478,0
3462,122,478,0
3463,123,478,0
3464,124,478,0
3465,125,478,0
3466,126,478,0
3467,127,478,0
3468,128,478,0
3469,129,478,0
3470,130,478,0
3471,131,478,0
3472,132,478,0
3473,133,478,0
3474,134,478,0
3475,135,478,0
3476,136,478,0
3477,137,478,0
3478,138,478,0
3479,139,478,0
3480,140,478,0
3481,141,478,0
3482,142,478,0
3483,143,478,0
3484,144,478,0
3485,145,478,0
3486,146,478,0
3487,147,478,0
3488,148,478,0
3489,149,478,0
3490,150,478,0
3491,151,478,0
3492,152,478,0
3493,153,478,0
3494,154,478,0
3495,155,478,0
3496,156,478,0
3497,157,478,0
3498,158,478,0
3499,159,478,0
3500,160,478,0
3501,91,479,0
3502,92,479,0
3503,93,479,0
3504,94,479,0
3505,95,479,0
3506,96,479,0
3507,97,479,0
3508,98,479,0
3509,99,479,0
3510,100,479,0
3511,101,479,0
3512,102,479,0
3513,103,479,0
3514,104,479,0
3515,105,479,0
3516,106,479,0
3517,107,479,0
3518,108,479,0
3519,109,479,0
3520,110,479,0
3521,111,479,0
3522,112,479,0
3523,113,479,0
3524,114,479,0
3525,115,479,0
3526,116,479,0
3527,117,479,0
3528,118,479,0
3529,119,479,0
3530,120,479,0
3531,121,479,0
3532,122,479,0
3533,123,479,0
3534,124,479,0
3535,125,479,0
3536,126,479,0
3537,127,479,0
3538,128,479,0
3539,129,479,0
3540,130,479,0
3541,131,479,0
3542,132,479,0
3543,133,479,0
3544,134,479,0
3545,135,479,0
3546,136,479,0
3547,137,479,0
3548,138,479,0
3549,139,479,0
3550,140,479,0
3551,141,479,0
3552,142,479,0
3553,143,479,0
3554,144,479,0
3555,145,479,0
3556,146,479,0
3557,147,479,0
3558,148,479,0
3559,149,479,0
3560,150,479,0
3561,151,479,0
3562,152,479,0
3563,153,479,0
3564,154,479,0
3565,155,479,0
3566,156,479,0
3567,157,479,0
3568,158,479,0
3569,159,479,0
3570,160,479,0
3571,91,480,0
3572,92,480,0
3573,93,480,0
3574,94,480,0
3575,95,480,0
3576,96,480,0
3577,97,480,0
3578,98,480,0
3579,99,480,0
3580,100,480,0
3581,101,480,0
3582,102,480,0
3583,103,480,0
3584,104,480,0
3585,105,480,0
3586,106,480,0
3587,107,480,0
3588,108,480,0
3589,109,480,0
3590,110,480,0
3591,111,480,0
3592,112,480,0
3593,113,480,0
3594,114,480,0
3595,115,480,0
3596,116,480,0
3597,117,480,0
3598,118,480,0
3599,119,480,0
3600,120,480,0
3601,121,480,0
3602,122,480,0
3603,123,480,0
3604,124,480,0
3605,125,480,0
3606,126,480,0
3607,127,480,0
3608,128,480,0
3609,129,480,0
3610,130,480,0
3611,131,480,0
3612,132,480,0
3613,133,480,0
3614,134,480,0
3615,135,480,0
3616,136,480,0
3617,137,480,0
3618,138,480,0
3619,139,480,0
3620,140,480,0
3621,141,480,0
3622,142,480,0
3623,143,480,0
3624,144,480,0
3625,145,480,0
3626,146,480,0
3627,147,480,0
3628,148,480,0
3629,149,480,0
3630,150,480,0
3631,151,480,0
3632,152,480,0
3633,153,480,0
3634,154,480,0
3635,155,480,0
3636,156,480,0
3637,157,480,0
3638,158,480,0
3639,159,480,0
3640,160,480,0
3641,91,481,0
3642,92,481,0
3643,93,481,0
3644,94,481,0
3645,95,481,0
3646,96,481,0
3647,97,481,0
3648,98,481,0
3649,99,481,0
3650,100,481,0
3651,101,481,0
3652,102,481,0
3653,103,481,0
3654,104,481,0
3655,105,481,0
3656,106,481,0
3657,107,481,0
3658,108,481,0
3659,109,481,0
3660,110,481,0
3661,111,481,0
3662,112,481,0
3663,113,481,0
3664,114,481,0
3665,115,481,0
3666,116,481,0
3667,117,481,0
3668,118,481,0
3669,119,481,0
3670,120,481,0
3671,121,481,0
3672,122,481,0
3673,123,481,0
3674,124,481,0
3675,125,481,0
3676,126,481,0
3677,127,481,0
3678,128,481,0
3679,129,481,0
3680,130,481,0
3681,131,481,0
3682,132,481,0
3683,133,481,0
3684,134,481,0
3685,135,481,0
3686,136,481,0
3687,137,481,0
3688,138,481,0
3689,139,481,0
3690,140,481,0
3691,141,481,0
3692,142,481,0
3693,143,481,0
3694,144,481,0
3695,145,481,0
3696,146,481,0
3697,147,481,0
3698,148,481,0
3699,149,481,0
3700,150,481,0
3701,151,481,0
3702,152,481,0
3703,153,481,0
3704,154,481,0
3705,155,481,0
3706,156,481,0
3707,157,481,0
3708,158,481,0
3709,159,481,0
3710,160,481,0
