 ,X,Y,Value
8668,1727,594,23
8669,1728,594,22
8670,1729,594,21
8671,1730,594,20
8672,1731,594,19
8673,1732,594,19
8674,1733,594,19
8675,1734,594,19
8676,1735,594,19
8677,1736,594,19
8678,1737,594,20
8679,1738,594,21
8680,1739,594,23
8681,1740,594,25
8682,1741,594,28
8683,1742,594,30
8684,1743,594,33
8685,1744,594,37
8686,1745,594,39
8687,1746,594,41
8688,1747,594,42
8689,1748,594,42
8690,1749,594,44
8691,1750,594,46
8692,1751,594,50
8693,1752,594,54
8694,1753,594,58
8695,1754,594,66
8696,1755,594,70
8697,1756,594,70
8698,1757,594,69
8699,1758,594,65
8700,1759,594,59
8701,1644,595,3
8702,1645,595,3
8703,1646,595,2
8704,1647,595,1
8705,1648,595,1
8706,1649,595,2
8707,1650,595,2
8708,1651,595,3
8709,1652,595,3
8710,1653,595,3
8711,1654,595,3
8712,1655,595,3
8713,1656,595,3
8714,1657,595,4
8715,1658,595,5
8716,1659,595,6
8717,1660,595,6
8718,1661,595,8
8719,1662,595,9
8720,1663,595,11
8721,1664,595,11
8722,1665,595,10
8723,1666,595,10
8724,1667,595,9
8725,1668,595,9
8726,1669,595,9
8727,1670,595,10
8728,1671,595,10
8729,1672,595,11
8730,1673,595,12
8731,1674,595,13
8732,1675,595,15
8733,1676,595,15
8734,1677,595,13
8735,1678,595,12
8736,1679,595,11
8737,1680,595,11
8738,1681,595,11
8739,1682,595,11
8740,1683,595,12
8741,1684,595,12
8742,1685,595,12
8743,1686,595,13
8744,1687,595,14
8745,1688,595,14
8746,1689,595,15
8747,1690,595,16
8748,1691,595,17
8749,1692,595,18
8750,1693,595,19
8751,1694,595,21
8752,1695,595,22
8753,1696,595,22
8754,1697,595,23
8755,1698,595,24
8756,1699,595,25
8757,1700,595,28
8758,1701,595,29
8759,1702,595,32
8760,1703,595,34
8761,1704,595,37
8762,1705,595,39
8763,1706,595,42
8764,1707,595,45
8765,1708,595,47
8766,1709,595,50
8767,1710,595,52
8768,1711,595,54
8769,1712,595,55
8770,1713,595,56
8771,1714,595,54
8772,1715,595,52
8773,1716,595,50
8774,1717,595,46
8775,1718,595,42
8776,1719,595,38
8777,1720,595,35
8778,1721,595,31
8779,1722,595,28
8780,1723,595,26
8781,1724,595,24
8782,1725,595,24
8783,1726,595,23
8784,1727,595,23
8785,1728,595,22
8786,1729,595,21
8787,1730,595,20
8788,1731,595,19
8789,1732,595,19
8790,1733,595,19
8791,1734,595,19
8792,1735,595,19
8793,1736,595,20
8794,1737,595,20
8795,1738,595,21
8796,1739,595,22
8797,1740,595,23
8798,1741,595,25
8799,1742,595,27
8800,1743,595,30
8801,1744,595,33
8802,1745,595,36
8803,1746,595,39
8804,1747,595,41
8805,1748,595,42
8806,1749,595,43
8807,1750,595,45
8808,1751,595,48
8809,1752,595,52
8810,1753,595,58
8811,1754,595,66
8812,1755,595,70
8813,1756,595,70
8814,1757,595,69
8815,1758,595,65
8816,1759,595,59
8817,1644,596,3
8818,1645,596,2
8819,1646,596,1
8820,1647,596,1
8821,1648,596,1
8822,1649,596,1
8823,1650,596,2
8824,1651,596,2
8825,1652,596,3
8826,1653,596,3
8827,1654,596,3
8828,1655,596,3
8829,1656,596,3
8830,1657,596,3
8831,1658,596,4
8832,1659,596,5
8833,1660,596,5
8834,1661,596,6
8835,1662,596,8
8836,1663,596,9
8837,1664,596,9
8838,1665,596,9
8839,1666,596,8
8840,1667,596,8
8841,1668,596,8
8842,1669,596,9
8843,1670,596,10
8844,1671,596,10
8845,1672,596,11
8846,1673,596,11
8847,1674,596,12
8848,1675,596,13
8849,1676,596,13
8850,1677,596,12
8851,1678,596,11
8852,1679,596,10
8853,1680,596,10
8854,1681,596,11
8855,1682,596,11
8856,1683,596,12
8857,1684,596,12
8858,1685,596,12
8859,1686,596,13
8860,1687,596,14
8861,1688,596,14
8862,1689,596,14
8863,1690,596,15
8864,1691,596,16
8865,1692,596,17
8866,1693,596,18
8867,1694,596,19
8868,1695,596,21
8869,1696,596,22
8870,1697,596,22
8871,1698,596,24
8872,1699,596,25
8873,1700,596,28
8874,1701,596,30
8875,1702,596,32
8876,1703,596,34
8877,1704,596,37
8878,1705,596,39
8879,1706,596,42
8880,1707,596,45
8881,1708,596,47
8882,1709,596,50
8883,1710,596,53
8884,1711,596,55
8885,1712,596,56
8886,1713,596,57
8887,1714,596,56
8888,1715,596,54
8889,1716,596,51
8890,1717,596,47
8891,1718,596,43
8892,1719,596,39
8893,1720,596,35
8894,1721,596,32
8895,1722,596,29
8896,1723,596,26
8897,1724,596,24
8898,1725,596,23
8899,1726,596,22
8900,1727,596,21
8901,1728,596,21
8902,1729,596,20
8903,1730,596,19
8904,1731,596,19
8905,1732,596,19
8906,1733,596,20
8907,1734,596,21
8908,1735,596,20
8909,1736,596,20
8910,1737,596,20
8911,1738,596,20
8912,1739,596,21
8913,1740,596,22
8914,1741,596,23
8915,1742,596,25
8916,1743,596,27
8917,1744,596,29
8918,1745,596,31
8919,1746,596,33
8920,1747,596,35
8921,1748,596,37
8922,1749,596,39
8923,1750,596,41
8924,1751,596,44
8925,1752,596,48
8926,1753,596,52
8927,1754,596,55
8928,1755,596,57
8929,1756,596,57
8930,1757,596,56
8931,1758,596,53
8932,1759,596,49
8933,1644,597,2
8934,1645,597,1
8935,1646,597,1
8936,1647,597,0
8937,1648,597,1
8938,1649,597,1
8939,1650,597,1
8940,1651,597,2
8941,1652,597,3
8942,1653,597,3
8943,1654,597,3
8944,1655,597,3
8945,1656,597,3
8946,1657,597,3
8947,1658,597,4
8948,1659,597,4
8949,1660,597,5
8950,1661,597,5
8951,1662,597,5
8952,1663,597,6
8953,1664,597,6
8954,1665,597,6
8955,1666,597,7
8956,1667,597,8
8957,1668,597,8
8958,1669,597,9
8959,1670,597,10
8960,1671,597,10
8961,1672,597,11
8962,1673,597,11
8963,1674,597,11
8964,1675,597,11
8965,1676,597,10
8966,1677,597,9
8967,1678,597,9
8968,1679,597,9
8969,1680,597,10
8970,1681,597,11
8971,1682,597,11
8972,1683,597,12
8973,1684,597,13
8974,1685,597,13
8975,1686,597,14
8976,1687,597,14
8977,1688,597,14
8978,1689,597,14
8979,1690,597,15
8980,1691,597,16
8981,1692,597,17
8982,1693,597,18
8983,1694,597,19
8984,1695,597,21
8985,1696,597,21
8986,1697,597,22
8987,1698,597,24
8988,1699,597,25
8989,1700,597,28
8990,1701,597,31
8991,1702,597,33
8992,1703,597,35
8993,1704,597,37
8994,1705,597,40
8995,1706,597,43
8996,1707,597,46
8997,1708,597,49
8998,1709,597,52
8999,1710,597,55
9000,1711,597,56
9001,1712,597,57
9002,1713,597,58
9003,1714,597,57
9004,1715,597,55
9005,1716,597,53
9006,1717,597,48
9007,1718,597,44
9008,1719,597,39
9009,1720,597,35
9010,1721,597,32
9011,1722,597,29
9012,1723,597,26
9013,1724,597,23
9014,1725,597,22
9015,1726,597,20
9016,1727,597,19
9017,1728,597,18
9018,1729,597,18
9019,1730,597,18
9020,1731,597,19
9021,1732,597,19
9022,1733,597,20
9023,1734,597,21
9024,1735,597,20
9025,1736,597,19
9026,1737,597,19
9027,1738,597,20
9028,1739,597,20
9029,1740,597,21
9030,1741,597,22
9031,1742,597,23
9032,1743,597,25
9033,1744,597,27
9034,1745,597,28
9035,1746,597,29
9036,1747,597,30
9037,1748,597,32
9038,1749,597,34
9039,1750,597,36
9040,1751,597,37
9041,1752,597,38
9042,1753,597,40
9043,1754,597,41
9044,1755,597,41
9045,1756,597,41
9046,1757,597,40
9047,1758,597,38
9048,1759,597,36
9049,1644,598,2
9050,1645,598,1
9051,1646,598,0
9052,1647,598,0
9053,1648,598,1
9054,1649,598,1
9055,1650,598,1
9056,1651,598,2
9057,1652,598,3
9058,1653,598,3
9059,1654,598,4
9060,1655,598,4
9061,1656,598,3
9062,1657,598,3
9063,1658,598,3
9064,1659,598,4
9065,1660,598,4
9066,1661,598,4
9067,1662,598,4
9068,1663,598,5
9069,1664,598,5
9070,1665,598,5
9071,1666,598,6
9072,1667,598,7
9073,1668,598,8
9074,1669,598,9
9075,1670,598,10
9076,1671,598,10
9077,1672,598,11
9078,1673,598,11
9079,1674,598,11
9080,1675,598,10
9081,1676,598,9
9082,1677,598,9
9083,1678,598,9
9084,1679,598,9
9085,1680,598,9
9086,1681,598,11
9087,1682,598,12
9088,1683,598,13
9089,1684,598,14
9090,1685,598,15
9091,1686,598,14
9092,1687,598,14
9093,1688,598,14
9094,1689,598,14
9095,1690,598,15
9096,1691,598,16
9097,1692,598,17
9098,1693,598,18
9099,1694,598,19
9100,1695,598,20
9101,1696,598,21
9102,1697,598,21
9103,1698,598,23
9104,1699,598,25
9105,1700,598,28
9106,1701,598,31
9107,1702,598,34
9108,1703,598,36
9109,1704,598,39
9110,1705,598,42
9111,1706,598,45
9112,1707,598,47
9113,1708,598,50
9114,1709,598,53
9115,1710,598,55
9116,1711,598,57
9117,1712,598,58
9118,1713,598,59
9119,1714,598,58
9120,1715,598,56
9121,1716,598,54
9122,1717,598,50
9123,1718,598,46
9124,1719,598,41
9125,1720,598,36
9126,1721,598,32
9127,1722,598,29
9128,1723,598,25
9129,1724,598,22
9130,1725,598,20
9131,1726,598,19
9132,1727,598,18
9133,1728,598,17
9134,1729,598,17
9135,1730,598,18
9136,1731,598,18
9137,1732,598,18
9138,1733,598,19
9139,1734,598,19
9140,1735,598,19
9141,1736,598,19
9142,1737,598,19
9143,1738,598,19
9144,1739,598,20
9145,1740,598,20
9146,1741,598,21
9147,1742,598,21
9148,1743,598,22
9149,1744,598,23
9150,1745,598,26
9151,1746,598,28
9152,1747,598,28
9153,1748,598,29
9154,1749,598,30
9155,1750,598,31
9156,1751,598,31
9157,1752,598,32
9158,1753,598,32
9159,1754,598,32
9160,1755,598,32
9161,1756,598,32
9162,1757,598,31
9163,1758,598,30
9164,1759,598,29
9165,1644,599,2
9166,1645,599,2
9167,1646,599,1
9168,1647,599,1
9169,1648,599,1
9170,1649,599,1
9171,1650,599,1
9172,1651,599,3
9173,1652,599,3
9174,1653,599,4
9175,1654,599,5
9176,1655,599,4
9177,1656,599,4
9178,1657,599,4
9179,1658,599,3
9180,1659,599,4
9181,1660,599,4
9182,1661,599,4
9183,1662,599,4
9184,1663,599,4
9185,1664,599,5
9186,1665,599,5
9187,1666,599,5
9188,1667,599,7
9189,1668,599,8
9190,1669,599,10
9191,1670,599,10
9192,1671,599,10
9193,1672,599,10
9194,1673,599,10
9195,1674,599,10
9196,1675,599,9
9197,1676,599,9
9198,1677,599,9
9199,1678,599,9
9200,1679,599,9
9201,1680,599,9
9202,1681,599,10
9203,1682,599,12
9204,1683,599,14
9205,1684,599,15
9206,1685,599,15
9207,1686,599,15
9208,1687,599,14
9209,1688,599,14
9210,1689,599,14
9211,1690,599,15
9212,1691,599,16
9213,1692,599,17
9214,1693,599,18
9215,1694,599,19
9216,1695,599,19
9217,1696,599,20
9218,1697,599,21
9219,1698,599,23
9220,1699,599,25
9221,1700,599,28
9222,1701,599,31
9223,1702,599,34
9224,1703,599,36
9225,1704,599,39
9226,1705,599,42
9227,1706,599,45
9228,1707,599,49
9229,1708,599,52
9230,1709,599,54
9231,1710,599,57
9232,1711,599,59
9233,1712,599,59
9234,1713,599,59
9235,1714,599,59
9236,1715,599,56
9237,1716,599,54
9238,1717,599,50
9239,1718,599,47
9240,1719,599,42
9241,1720,599,37
9242,1721,599,33
9243,1722,599,29
9244,1723,599,25
9245,1724,599,22
9246,1725,599,20
9247,1726,599,19
9248,1727,599,17
9249,1728,599,17
9250,1729,599,17
9251,1730,599,17
9252,1731,599,18
9253,1732,599,18
9254,1733,599,18
9255,1734,599,18
9256,1735,599,18
9257,1736,599,18
9258,1737,599,19
9259,1738,599,19
9260,1739,599,19
9261,1740,599,19
9262,1741,599,19
9263,1742,599,19
9264,1743,599,21
9265,1744,599,22
9266,1745,599,23
9267,1746,599,25
9268,1747,599,26
9269,1748,599,26
9270,1749,599,26
9271,1750,599,26
9272,1751,599,26
9273,1752,599,26
9274,1753,599,26
9275,1754,599,26
9276,1755,599,25
9277,1756,599,24
9278,1757,599,24
9279,1758,599,23
9280,1759,599,23
9281,1644,600,2
9282,1645,600,2
9283,1646,600,1
9284,1647,600,1
9285,1648,600,1
9286,1649,600,1
9287,1650,600,1
9288,1651,600,3
9289,1652,600,4
9290,1653,600,5
9291,1654,600,5
9292,1655,600,5
9293,1656,600,4
9294,1657,600,4
9295,1658,600,4
9296,1659,600,4
9297,1660,600,4
9298,1661,600,4
9299,1662,600,4
9300,1663,600,4
9301,1664,600,5
9302,1665,600,5
9303,1666,600,5
9304,1667,600,7
9305,1668,600,9
9306,1669,600,10
9307,1670,600,10
9308,1671,600,10
9309,1672,600,10
9310,1673,600,9
9311,1674,600,9
9312,1675,600,9
9313,1676,600,9
9314,1677,600,9
9315,1678,600,9
9316,1679,600,9
9317,1680,600,10
9318,1681,600,10
9319,1682,600,11
9320,1683,600,12
9321,1684,600,14
9322,1685,600,15
9323,1686,600,14
9324,1687,600,14
9325,1688,600,13
9326,1689,600,14
9327,1690,600,14
9328,1691,600,16
9329,1692,600,17
9330,1693,600,18
9331,1694,600,18
9332,1695,600,19
9333,1696,600,20
9334,1697,600,20
9335,1698,600,22
9336,1699,600,24
9337,1700,600,27
9338,1701,600,30
9339,1702,600,33
9340,1703,600,36
9341,1704,600,38
9342,1705,600,42
9343,1706,600,45
9344,1707,600,49
9345,1708,600,54
9346,1709,600,57
9347,1710,600,58
9348,1711,600,60
9349,1712,600,60
9350,1713,600,60
9351,1714,600,59
9352,1715,600,57
9353,1716,600,54
9354,1717,600,51
9355,1718,600,47
9356,1719,600,42
9357,1720,600,38
9358,1721,600,33
9359,1722,600,29
9360,1723,600,25
9361,1724,600,22
9362,1725,600,20
9363,1726,600,19
9364,1727,600,18
9365,1728,600,17
9366,1729,600,17
9367,1730,600,17
9368,1731,600,17
9369,1732,600,17
9370,1733,600,17
9371,1734,600,17
9372,1735,600,17
9373,1736,600,17
9374,1737,600,17
9375,1738,600,17
9376,1739,600,18
9377,1740,600,18
9378,1741,600,18
9379,1742,600,18
9380,1743,600,19
9381,1744,600,20
9382,1745,600,21
9383,1746,600,22
9384,1747,600,22
9385,1748,600,22
9386,1749,600,22
9387,1750,600,22
9388,1751,600,22
9389,1752,600,22
9390,1753,600,21
9391,1754,600,21
9392,1755,600,20
9393,1756,600,19
9394,1757,600,18
9395,1758,600,18
9396,1759,600,18
9397,1644,601,2
9398,1645,601,2
9399,1646,601,1
9400,1647,601,1
9401,1648,601,1
9402,1649,601,1
9403,1650,601,2
9404,1651,601,4
9405,1652,601,4
9406,1653,601,5
9407,1654,601,5
9408,1655,601,5
9409,1656,601,4
9410,1657,601,4
9411,1658,601,4
9412,1659,601,4
9413,1660,601,4
9414,1661,601,4
9415,1662,601,4
9416,1663,601,5
9417,1664,601,5
9418,1665,601,5
9419,1666,601,6
9420,1667,601,7
9421,1668,601,8
9422,1669,601,9
9423,1670,601,10
9424,1671,601,10
9425,1672,601,9
9426,1673,601,9
9427,1674,601,9
9428,1675,601,9
9429,1676,601,9
9430,1677,601,9
9431,1678,601,10
9432,1679,601,10
9433,1680,601,10
9434,1681,601,10
9435,1682,601,11
9436,1683,601,12
9437,1684,601,13
9438,1685,601,14
9439,1686,601,14
9440,1687,601,13
9441,1688,601,13
9442,1689,601,13
9443,1690,601,14
9444,1691,601,15
9445,1692,601,17
9446,1693,601,18
9447,1694,601,18
9448,1695,601,19
9449,1696,601,20
9450,1697,601,20
9451,1698,601,22
9452,1699,601,24
9453,1700,601,27
9454,1701,601,30
9455,1702,601,32
9456,1703,601,35
9457,1704,601,38
9458,1705,601,41
9459,1706,601,45
9460,1707,601,49
9461,1708,601,54
9462,1709,601,57
9463,1710,601,60
9464,1711,601,61
9465,1712,601,62
9466,1713,601,62
9467,1714,601,60
9468,1715,601,57
9469,1716,601,54
9470,1717,601,51
9471,1718,601,47
9472,1719,601,42
9473,1720,601,38
9474,1721,601,33
9475,1722,601,29
9476,1723,601,26
9477,1724,601,23
9478,1725,601,21
9479,1726,601,20
9480,1727,601,19
9481,1728,601,18
9482,1729,601,18
9483,1730,601,17
9484,1731,601,17
9485,1732,601,17
9486,1733,601,17
9487,1734,601,17
9488,1735,601,16
9489,1736,601,17
9490,1737,601,17
9491,1738,601,17
9492,1739,601,17
9493,1740,601,17
9494,1741,601,17
9495,1742,601,17
9496,1743,601,18
9497,1744,601,19
9498,1745,601,20
9499,1746,601,20
9500,1747,601,20
9501,1748,601,20
9502,1749,601,19
9503,1750,601,19
9504,1751,601,19
9505,1752,601,19
9506,1753,601,18
9507,1754,601,18
9508,1755,601,17
9509,1756,601,16
9510,1757,601,15
9511,1758,601,15
9512,1759,601,15
9513,1644,602,2
9514,1645,602,1
9515,1646,602,1
9516,1647,602,1
9517,1648,602,1
9518,1649,602,2
9519,1650,602,3
9520,1651,602,4
9521,1652,602,4
9522,1653,602,4
9523,1654,602,4
9524,1655,602,4
9525,1656,602,4
9526,1657,602,4
9527,1658,602,3
9528,1659,602,3
9529,1660,602,3
9530,1661,602,4
9531,1662,602,4
9532,1663,602,5
9533,1664,602,5
9534,1665,602,5
9535,1666,602,7
9536,1667,602,8
9537,1668,602,8
9538,1669,602,8
9539,1670,602,8
9540,1671,602,7
9541,1672,602,8
9542,1673,602,8
9543,1674,602,8
9544,1675,602,9
9545,1676,602,10
9546,1677,602,10
9547,1678,602,11
9548,1679,602,11
9549,1680,602,11
9550,1681,602,11
9551,1682,602,12
9552,1683,602,12
9553,1684,602,12
9554,1685,602,13
9555,1686,602,13
9556,1687,602,13
9557,1688,602,13
9558,1689,602,13
9559,1690,602,14
9560,1691,602,15
9561,1692,602,17
9562,1693,602,18
9563,1694,602,19
9564,1695,602,19
9565,1696,602,20
9566,1697,602,21
9567,1698,602,23
9568,1699,602,25
9569,1700,602,27
9570,1701,602,30
9571,1702,602,32
9572,1703,602,35
9573,1704,602,38
9574,1705,602,41
9575,1706,602,44
9576,1707,602,48
9577,1708,602,52
9578,1709,602,56
9579,1710,602,60
9580,1711,602,62
9581,1712,602,63
9582,1713,602,64
9583,1714,602,62
9584,1715,602,59
9585,1716,602,56
9586,1717,602,51
9587,1718,602,47
9588,1719,602,42
9589,1720,602,38
9590,1721,602,33
9591,1722,602,30
9592,1723,602,27
9593,1724,602,25
9594,1725,602,23
9595,1726,602,21
9596,1727,602,20
9597,1728,602,19
9598,1729,602,19
9599,1730,602,18
9600,1731,602,17
9601,1732,602,17
9602,1733,602,17
9603,1734,602,16
9604,1735,602,16
9605,1736,602,16
9606,1737,602,17
9607,1738,602,17
9608,1739,602,17
9609,1740,602,17
9610,1741,602,17
9611,1742,602,17
9612,1743,602,17
9613,1744,602,18
9614,1745,602,18
9615,1746,602,19
9616,1747,602,19
9617,1748,602,19
9618,1749,602,19
9619,1750,602,18
9620,1751,602,18
9621,1752,602,17
9622,1753,602,17
9623,1754,602,16
9624,1755,602,15
9625,1756,602,14
9626,1757,602,14
9627,1758,602,14
9628,1759,602,14
9629,1644,603,2
9630,1645,603,1
9631,1646,603,1
9632,1647,603,2
9633,1648,603,3
9634,1649,603,3
9635,1650,603,4
9636,1651,603,4
9637,1652,603,4
9638,1653,603,4
9639,1654,603,4
9640,1655,603,4
9641,1656,603,3
9642,1657,603,3
9643,1658,603,2
9644,1659,603,2
9645,1660,603,3
9646,1661,603,3
9647,1662,603,4
9648,1663,603,5
9649,1664,603,5
9650,1665,603,6
9651,1666,603,7
9652,1667,603,7
9653,1668,603,8
9654,1669,603,7
9655,1670,603,7
9656,1671,603,7
9657,1672,603,7
9658,1673,603,8
9659,1674,603,9
9660,1675,603,9
9661,1676,603,10
9662,1677,603,11
9663,1678,603,11
9664,1679,603,12
9665,1680,603,12
9666,1681,603,12
9667,1682,603,12
9668,1683,603,12
9669,1684,603,12
9670,1685,603,12
9671,1686,603,12
9672,1687,603,12
9673,1688,603,12
9674,1689,603,13
9675,1690,603,14
9676,1691,603,16
9677,1692,603,17
9678,1693,603,18
9679,1694,603,19
9680,1695,603,20
9681,1696,603,21
9682,1697,603,23
9683,1698,603,25
9684,1699,603,26
9685,1700,603,28
9686,1701,603,30
9687,1702,603,33
9688,1703,603,35
9689,1704,603,38
9690,1705,603,41
9691,1706,603,44
9692,1707,603,48
9693,1708,603,52
9694,1709,603,56
9695,1710,603,60
9696,1711,603,63
9697,1712,603,64
9698,1713,603,65
9699,1714,603,64
9700,1715,603,60
9701,1716,603,56
9702,1717,603,51
9703,1718,603,46
9704,1719,603,42
9705,1720,603,38
9706,1721,603,33
9707,1722,603,30
9708,1723,603,27
9709,1724,603,25
9710,1725,603,23
9711,1726,603,21
9712,1727,603,21
9713,1728,603,20
9714,1729,603,20
9715,1730,603,19
9716,1731,603,18
9717,1732,603,17
9718,1733,603,17
9719,1734,603,16
9720,1735,603,16
9721,1736,603,16
9722,1737,603,16
9723,1738,603,17
9724,1739,603,17
9725,1740,603,16
9726,1741,603,16
9727,1742,603,16
9728,1743,603,16
9729,1744,603,16
9730,1745,603,17
9731,1746,603,18
9732,1747,603,18
9733,1748,603,18
9734,1749,603,17
9735,1750,603,16
9736,1751,603,16
9737,1752,603,15
9738,1753,603,15
9739,1754,603,14
9740,1755,603,13
9741,1756,603,13
9742,1757,603,13
9743,1758,603,13
9744,1759,603,14
9745,1644,604,2
9746,1645,604,2
9747,1646,604,3
9748,1647,604,4
9749,1648,604,5
9750,1649,604,5
9751,1650,604,4
9752,1651,604,4
9753,1652,604,4
9754,1653,604,4
9755,1654,604,4
9756,1655,604,3
9757,1656,604,3
9758,1657,604,2
9759,1658,604,2
9760,1659,604,2
9761,1660,604,3
9762,1661,604,3
9763,1662,604,4
9764,1663,604,5
9765,1664,604,6
9766,1665,604,7
9767,1666,604,7
9768,1667,604,7
9769,1668,604,7
9770,1669,604,7
9771,1670,604,7
9772,1671,604,7
9773,1672,604,7
9774,1673,604,8
9775,1674,604,9
9776,1675,604,9
9777,1676,604,10
9778,1677,604,11
9779,1678,604,11
9780,1679,604,12
9781,1680,604,12
9782,1681,604,13
9783,1682,604,13
9784,1683,604,13
9785,1684,604,13
9786,1685,604,13
9787,1686,604,12
9788,1687,604,12
9789,1688,604,12
9790,1689,604,13
9791,1690,604,14
9792,1691,604,17
9793,1692,604,18
9794,1693,604,18
9795,1694,604,20
9796,1695,604,21
9797,1696,604,22
9798,1697,604,24
9799,1698,604,26
9800,1699,604,28
9801,1700,604,30
9802,1701,604,31
9803,1702,604,33
9804,1703,604,35
9805,1704,604,38
9806,1705,604,41
9807,1706,604,45
9808,1707,604,48
9809,1708,604,53
9810,1709,604,56
9811,1710,604,60
9812,1711,604,63
9813,1712,604,64
9814,1713,604,65
9815,1714,604,64
9816,1715,604,60
9817,1716,604,55
9818,1717,604,51
9819,1718,604,46
9820,1719,604,42
9821,1720,604,38
9822,1721,604,34
9823,1722,604,30
9824,1723,604,26
9825,1724,604,24
9826,1725,604,22
9827,1726,604,21
9828,1727,604,21
9829,1728,604,21
9830,1729,604,21
9831,1730,604,20
9832,1731,604,19
9833,1732,604,18
9834,1733,604,17
9835,1734,604,16
9836,1735,604,16
9837,1736,604,15
9838,1737,604,15
9839,1738,604,16
9840,1739,604,16
9841,1740,604,16
9842,1741,604,16
9843,1742,604,16
9844,1743,604,16
9845,1744,604,16
9846,1745,604,16
9847,1746,604,16
9848,1747,604,16
9849,1748,604,16
9850,1749,604,15
9851,1750,604,14
9852,1751,604,13
9853,1752,604,12
9854,1753,604,12
9855,1754,604,12
9856,1755,604,11
9857,1756,604,11
9858,1757,604,11
9859,1758,604,12
9860,1759,604,13
9861,1644,605,3
9862,1645,605,3
9863,1646,605,4
9864,1647,605,5
9865,1648,605,6
9866,1649,605,5
9867,1650,605,5
9868,1651,605,4
9869,1652,605,4
9870,1653,605,4
9871,1654,605,3
9872,1655,605,3
9873,1656,605,3
9874,1657,605,2
9875,1658,605,2
9876,1659,605,2
9877,1660,605,2
9878,1661,605,3
9879,1662,605,4
9880,1663,605,6
9881,1664,605,6
9882,1665,605,7
9883,1666,605,7
9884,1667,605,7
9885,1668,605,8
9886,1669,605,8
9887,1670,605,8
9888,1671,605,7
9889,1672,605,8
9890,1673,605,8
9891,1674,605,9
9892,1675,605,9
9893,1676,605,10
9894,1677,605,11
9895,1678,605,11
9896,1679,605,12
9897,1680,605,13
9898,1681,605,14
9899,1682,605,16
9900,1683,605,16
9901,1684,605,16
9902,1685,605,15
9903,1686,605,14
9904,1687,605,12
9905,1688,605,13
9906,1689,605,13
9907,1690,605,15
9908,1691,605,17
9909,1692,605,18
9910,1693,605,18
9911,1694,605,20
9912,1695,605,21
9913,1696,605,23
9914,1697,605,25
9915,1698,605,27
9916,1699,605,28
9917,1700,605,30
9918,1701,605,31
9919,1702,605,33
9920,1703,605,36
9921,1704,605,39
9922,1705,605,42
9923,1706,605,45
9924,1707,605,49
9925,1708,605,53
9926,1709,605,56
9927,1710,605,60
9928,1711,605,61
9929,1712,605,63
9930,1713,605,64
9931,1714,605,60
9932,1715,605,58
9933,1716,605,55
9934,1717,605,51
9935,1718,605,47
9936,1719,605,42
9937,1720,605,38
9938,1721,605,34
9939,1722,605,30
9940,1723,605,26
9941,1724,605,24
9942,1725,605,22
9943,1726,605,21
9944,1727,605,21
9945,1728,605,21
9946,1729,605,21
9947,1730,605,31
9948,1731,605,44
9949,1732,605,44
9950,1733,605,41
9951,1734,605,20
9952,1735,605,16
9953,1736,605,15
9954,1737,605,15
9955,1738,605,15
9956,1739,605,17
9957,1740,605,26
9958,1741,605,26
9959,1742,605,25
9960,1743,605,17
9961,1744,605,16
9962,1745,605,15
9963,1746,605,14
9964,1747,605,14
9965,1748,605,14
9966,1749,605,13
9967,1750,605,13
9968,1751,605,12
9969,1752,605,12
9970,1753,605,12
9971,1754,605,11
9972,1755,605,11
9973,1756,605,11
9974,1757,605,11
9975,1758,605,11
9976,1759,605,11
9977,1644,606,3
9978,1645,606,3
9979,1646,606,4
9980,1647,606,5
9981,1648,606,6
9982,1649,606,5
9983,1650,606,4
9984,1651,606,4
9985,1652,606,4
9986,1653,606,3
9987,1654,606,3
9988,1655,606,3
9989,1656,606,3
9990,1657,606,2
9991,1658,606,2
9992,1659,606,1
9993,1660,606,1
9994,1661,606,2
9995,1662,606,3
9996,1663,606,5
9997,1664,606,6
9998,1665,606,7
9999,1666,606,7
10000,1667,606,8
10001,1668,606,8
10002,1669,606,8
10003,1670,606,8
10004,1671,606,8
10005,1672,606,8
10006,1673,606,9
10007,1674,606,9
10008,1675,606,10
10009,1676,606,10
10010,1677,606,11
10011,1678,606,12
10012,1679,606,12
10013,1680,606,13
10014,1681,606,15
10015,1682,606,16
10016,1683,606,17
10017,1684,606,17
10018,1685,606,16
10019,1686,606,15
10020,1687,606,14
10021,1688,606,14
10022,1689,606,14
10023,1690,606,15
10024,1691,606,17
10025,1692,606,18
10026,1693,606,18
10027,1694,606,20
10028,1695,606,21
10029,1696,606,23
10030,1697,606,25
10031,1698,606,27
10032,1699,606,28
10033,1700,606,29
10034,1701,606,31
10035,1702,606,33
10036,1703,606,36
10037,1704,606,39
10038,1705,606,42
10039,1706,606,46
10040,1707,606,49
10041,1708,606,52
10042,1709,606,55
10043,1710,606,59
10044,1711,606,60
10045,1712,606,60
10046,1713,606,60
10047,1714,606,59
10048,1715,606,57
10049,1716,606,55
10050,1717,606,51
10051,1718,606,48
10052,1719,606,43
10053,1720,606,38
10054,1721,606,34
10055,1722,606,30
10056,1723,606,26
10057,1724,606,24
10058,1725,606,22
10059,1726,606,19
10060,1727,606,19
10061,1728,606,21
10062,1729,606,25
10063,1730,606,39
10064,1731,606,52
10065,1732,606,52
