 ,X,Y,Value
4312,1527,331,24
4313,1528,331,25
4314,1529,331,26
4315,1530,331,26
4316,1531,331,27
4317,1532,331,28
4318,1533,331,29
4319,1534,331,31
4320,1535,331,32
4321,1536,331,32
4322,1537,331,32
4323,1538,331,32
4324,1539,331,32
4325,1540,331,32
4326,1541,331,33
4327,1542,331,35
4328,1543,331,35
4329,1544,331,35
4330,1545,331,35
4331,1546,331,34
4332,1547,331,34
4333,1548,331,33
4334,1549,331,32
4335,1550,331,32
4336,1551,331,32
4337,1552,331,31
4338,1553,331,31
4339,1554,331,30
4340,1555,331,30
4341,1556,331,30
4342,1557,331,30
4343,1558,331,30
4344,1559,331,30
4345,1560,331,30
4346,1561,331,30
4347,1562,331,30
4348,1563,331,31
4349,1564,331,31
4350,1565,331,32
4351,1566,331,32
4352,1567,331,32
4353,1568,331,31
4354,1569,331,30
4355,1570,331,30
4356,1571,331,30
4357,1572,331,29
4358,1573,331,29
4359,1574,331,30
4360,1575,331,30
4361,1576,331,31
4362,1577,331,32
4363,1578,331,34
4364,1579,331,35
4365,1580,331,36
4366,1581,331,36
4367,1582,331,37
4368,1583,331,37
4369,1584,331,38
4370,1585,331,38
4371,1586,331,37
4372,1587,331,37
4373,1588,331,37
4374,1589,331,37
4375,1590,331,38
4376,1591,331,38
4377,1592,331,39
4378,1593,331,41
4379,1594,331,42
4380,1595,331,44
4381,1596,331,45
4382,1597,331,45
4383,1598,331,45
4384,1599,331,45
4385,1600,331,43
4386,1601,331,41
4387,1602,331,40
4388,1603,331,38
4389,1604,331,37
4390,1605,331,35
4391,1606,331,34
4392,1607,331,33
4393,1608,331,32
4394,1609,331,31
4395,1610,331,29
4396,1611,331,26
4397,1612,331,23
4398,1613,331,21
4399,1614,331,19
4400,1615,331,17
4401,1616,331,16
4402,1617,331,14
4403,1618,331,12
4404,1619,331,11
4405,1620,331,10
4406,1621,331,10
4407,1622,331,9
4408,1623,331,9
4409,1508,332,11
4410,1509,332,12
4411,1510,332,13
4412,1511,332,15
4413,1512,332,16
4414,1513,332,16
4415,1514,332,16
4416,1515,332,16
4417,1516,332,17
4418,1517,332,18
4419,1518,332,18
4420,1519,332,19
4421,1520,332,19
4422,1521,332,20
4423,1522,332,21
4424,1523,332,23
4425,1524,332,25
4426,1525,332,26
4427,1526,332,27
4428,1527,332,29
4429,1528,332,29
4430,1529,332,30
4431,1530,332,30
4432,1531,332,31
4433,1532,332,31
4434,1533,332,32
4435,1534,332,34
4436,1535,332,35
4437,1536,332,36
4438,1537,332,36
4439,1538,332,35
4440,1539,332,35
4441,1540,332,36
4442,1541,332,38
4443,1542,332,40
4444,1543,332,41
4445,1544,332,41
4446,1545,332,41
4447,1546,332,41
4448,1547,332,40
4449,1548,332,40
4450,1549,332,40
4451,1550,332,40
4452,1551,332,39
4453,1552,332,39
4454,1553,332,38
4455,1554,332,37
4456,1555,332,36
4457,1556,332,35
4458,1557,332,35
4459,1558,332,36
4460,1559,332,36
4461,1560,332,37
4462,1561,332,37
4463,1562,332,37
4464,1563,332,38
4465,1564,332,38
4466,1565,332,38
4467,1566,332,37
4468,1567,332,37
4469,1568,332,37
4470,1569,332,38
4471,1570,332,38
4472,1571,332,38
4473,1572,332,38
4474,1573,332,38
4475,1574,332,38
4476,1575,332,39
4477,1576,332,39
4478,1577,332,40
4479,1578,332,42
4480,1579,332,42
4481,1580,332,43
4482,1581,332,44
4483,1582,332,44
4484,1583,332,45
4485,1584,332,46
4486,1585,332,46
4487,1586,332,46
4488,1587,332,46
4489,1588,332,46
4490,1589,332,45
4491,1590,332,45
4492,1591,332,45
4493,1592,332,47
4494,1593,332,50
4495,1594,332,51
4496,1595,332,52
4497,1596,332,52
4498,1597,332,52
4499,1598,332,51
4500,1599,332,50
4501,1600,332,48
4502,1601,332,47
4503,1602,332,46
4504,1603,332,44
4505,1604,332,43
4506,1605,332,41
4507,1606,332,39
4508,1607,332,38
4509,1608,332,37
4510,1609,332,36
4511,1610,332,34
4512,1611,332,31
4513,1612,332,28
4514,1613,332,25
4515,1614,332,22
4516,1615,332,20
4517,1616,332,18
4518,1617,332,16
4519,1618,332,14
4520,1619,332,13
4521,1620,332,12
4522,1621,332,11
4523,1622,332,11
4524,1623,332,10
4525,1508,333,11
4526,1509,333,13
4527,1510,333,14
4528,1511,333,15
4529,1512,333,16
4530,1513,333,17
4531,1514,333,17
4532,1515,333,17
4533,1516,333,18
4534,1517,333,19
4535,1518,333,20
4536,1519,333,20
4537,1520,333,20
4538,1521,333,21
4539,1522,333,23
4540,1523,333,25
4541,1524,333,26
4542,1525,333,29
4543,1526,333,30
4544,1527,333,32
4545,1528,333,32
4546,1529,333,33
4547,1530,333,34
4548,1531,333,35
4549,1532,333,36
4550,1533,333,37
4551,1534,333,39
4552,1535,333,40
4553,1536,333,41
4554,1537,333,41
4555,1538,333,41
4556,1539,333,42
4557,1540,333,44
4558,1541,333,45
4559,1542,333,47
4560,1543,333,48
4561,1544,333,49
4562,1545,333,50
4563,1546,333,50
4564,1547,333,51
4565,1548,333,51
4566,1549,333,50
4567,1550,333,50
4568,1551,333,48
4569,1552,333,47
4570,1553,333,46
4571,1554,333,45
4572,1555,333,44
4573,1556,333,43
4574,1557,333,43
4575,1558,333,43
4576,1559,333,44
4577,1560,333,45
4578,1561,333,45
4579,1562,333,46
4580,1563,333,46
4581,1564,333,46
4582,1565,333,45
4583,1566,333,45
4584,1567,333,45
4585,1568,333,45
4586,1569,333,45
4587,1570,333,46
4588,1571,333,47
4589,1572,333,47
4590,1573,333,47
4591,1574,333,47
4592,1575,333,47
4593,1576,333,48
4594,1577,333,49
4595,1578,333,50
4596,1579,333,50
4597,1580,333,51
4598,1581,333,52
4599,1582,333,53
4600,1583,333,54
4601,1584,333,55
4602,1585,333,56
4603,1586,333,56
4604,1587,333,56
4605,1588,333,55
4606,1589,333,54
4607,1590,333,54
4608,1591,333,54
4609,1592,333,56
4610,1593,333,59
4611,1594,333,60
4612,1595,333,61
4613,1596,333,61
4614,1597,333,60
4615,1598,333,59
4616,1599,333,58
4617,1600,333,56
4618,1601,333,55
4619,1602,333,53
4620,1603,333,51
4621,1604,333,50
4622,1605,333,48
4623,1606,333,46
4624,1607,333,44
4625,1608,333,43
4626,1609,333,41
4627,1610,333,40
4628,1611,333,37
4629,1612,333,33
4630,1613,333,30
4631,1614,333,26
4632,1615,333,23
4633,1616,333,20
4634,1617,333,18
4635,1618,333,17
4636,1619,333,15
4637,1620,333,14
4638,1621,333,13
4639,1622,333,12
4640,1623,333,12
4641,1508,334,10
4642,1509,334,12
4643,1510,334,14
4644,1511,334,15
4645,1512,334,17
4646,1513,334,17
4647,1514,334,17
4648,1515,334,18
4649,1516,334,19
4650,1517,334,20
4651,1518,334,20
4652,1519,334,20
4653,1520,334,21
4654,1521,334,22
4655,1522,334,24
4656,1523,334,26
4657,1524,334,29
4658,1525,334,31
4659,1526,334,32
4660,1527,334,33
4661,1528,334,35
4662,1529,334,36
4663,1530,334,38
4664,1531,334,39
4665,1532,334,41
4666,1533,334,42
4667,1534,334,44
4668,1535,334,46
4669,1536,334,47
4670,1537,334,49
4671,1538,334,50
4672,1539,334,52
4673,1540,334,55
4674,1541,334,56
4675,1542,334,57
4676,1543,334,57
4677,1544,334,58
4678,1545,334,61
4679,1546,334,63
4680,1547,334,66
4681,1548,334,66
4682,1549,334,65
4683,1550,334,63
4684,1551,334,59
4685,1552,334,57
4686,1553,334,55
4687,1554,334,54
4688,1555,334,54
4689,1556,334,53
4690,1557,334,53
4691,1558,334,53
4692,1559,334,54
4693,1560,334,54
4694,1561,334,54
4695,1562,334,54
4696,1563,334,54
4697,1564,334,55
4698,1565,334,55
4699,1566,334,54
4700,1567,334,54
4701,1568,334,54
4702,1569,334,54
4703,1570,334,54
4704,1571,334,55
4705,1572,334,55
4706,1573,334,55
4707,1574,334,55
4708,1575,334,56
4709,1576,334,56
4710,1577,334,57
4711,1578,334,58
4712,1579,334,59
4713,1580,334,59
4714,1581,334,61
4715,1582,334,62
4716,1583,334,64
4717,1584,334,65
4718,1585,334,65
4719,1586,334,65
4720,1587,334,65
4721,1588,334,65
4722,1589,334,65
4723,1590,334,65
4724,1591,334,66
4725,1592,334,67
4726,1593,334,69
4727,1594,334,70
4728,1595,334,71
4729,1596,334,71
4730,1597,334,70
4731,1598,334,69
4732,1599,334,68
4733,1600,334,67
4734,1601,334,65
4735,1602,334,63
4736,1603,334,60
4737,1604,334,58
4738,1605,334,56
4739,1606,334,54
4740,1607,334,52
4741,1608,334,50
4742,1609,334,47
4743,1610,334,45
4744,1611,334,42
4745,1612,334,38
4746,1613,334,34
4747,1614,334,31
4748,1615,334,27
4749,1616,334,24
4750,1617,334,21
4751,1618,334,19
4752,1619,334,17
4753,1620,334,16
4754,1621,334,14
4755,1622,334,13
4756,1623,334,12
4757,1508,335,11
4758,1509,335,11
4759,1510,335,12
4760,1511,335,14
4761,1512,335,15
4762,1513,335,17
4763,1514,335,17
4764,1515,335,18
4765,1516,335,19
4766,1517,335,20
4767,1518,335,20
4768,1519,335,21
4769,1520,335,22
4770,1521,335,24
4771,1522,335,26
4772,1523,335,29
4773,1524,335,31
4774,1525,335,33
4775,1526,335,35
4776,1527,335,37
4777,1528,335,39
4778,1529,335,41
4779,1530,335,43
4780,1531,335,45
4781,1532,335,47
4782,1533,335,49
4783,1534,335,51
4784,1535,335,54
4785,1536,335,56
4786,1537,335,58
4787,1538,335,60
4788,1539,335,62
4789,1540,335,65
4790,1541,335,66
4791,1542,335,67
4792,1543,335,68
4793,1544,335,69
4794,1545,335,72
4795,1546,335,74
4796,1547,335,77
4797,1548,335,77
4798,1549,335,76
4799,1550,335,73
4800,1551,335,70
4801,1552,335,68
4802,1553,335,66
4803,1554,335,66
4804,1555,335,65
4805,1556,335,65
4806,1557,335,65
4807,1558,335,65
4808,1559,335,65
4809,1560,335,65
4810,1561,335,65
4811,1562,335,65
4812,1563,335,65
4813,1564,335,65
4814,1565,335,65
4815,1566,335,65
4816,1567,335,65
4817,1568,335,65
4818,1569,335,65
4819,1570,335,66
4820,1571,335,67
4821,1572,335,67
4822,1573,335,68
4823,1574,335,68
4824,1575,335,68
4825,1576,335,68
4826,1577,335,69
4827,1578,335,69
4828,1579,335,70
4829,1580,335,71
4830,1581,335,73
4831,1582,335,74
4832,1583,335,76
4833,1584,335,77
4834,1585,335,78
4835,1586,335,78
4836,1587,335,78
4837,1588,335,78
4838,1589,335,78
4839,1590,335,79
4840,1591,335,80
4841,1592,335,81
4842,1593,335,82
4843,1594,335,83
4844,1595,335,83
4845,1596,335,83
4846,1597,335,83
4847,1598,335,82
4848,1599,335,81
4849,1600,335,79
4850,1601,335,77
4851,1602,335,74
4852,1603,335,71
4853,1604,335,68
4854,1605,335,66
4855,1606,335,63
4856,1607,335,61
4857,1608,335,57
4858,1609,335,54
4859,1610,335,51
4860,1611,335,47
4861,1612,335,42
4862,1613,335,38
4863,1614,335,34
4864,1615,335,31
4865,1616,335,27
4866,1617,335,24
4867,1618,335,21
4868,1619,335,20
4869,1620,335,18
4870,1621,335,16
4871,1622,335,14
4872,1623,335,13
4873,1508,336,11
4874,1509,336,11
4875,1510,336,11
4876,1511,336,13
4877,1512,336,14
4878,1513,336,16
4879,1514,336,17
4880,1515,336,17
4881,1516,336,18
4882,1517,336,20
4883,1518,336,21
4884,1519,336,22
4885,1520,336,25
4886,1521,336,27
4887,1522,336,29
4888,1523,336,32
4889,1524,336,34
4890,1525,336,37
4891,1526,336,39
4892,1527,336,41
4893,1528,336,45
4894,1529,336,49
4895,1530,336,51
4896,1531,336,53
4897,1532,336,55
4898,1533,336,57
4899,1534,336,60
4900,1535,336,62
4901,1536,336,66
4902,1537,336,69
4903,1538,336,71
4904,1539,336,73
4905,1540,336,74
4906,1541,336,76
4907,1542,336,77
4908,1543,336,79
4909,1544,336,81
4910,1545,336,83
4911,1546,336,84
4912,1547,336,84
4913,1548,336,84
4914,1549,336,83
4915,1550,336,82
4916,1551,336,81
4917,1552,336,80
4918,1553,336,79
4919,1554,336,79
4920,1555,336,78
4921,1556,336,78
4922,1557,336,77
4923,1558,336,77
4924,1559,336,77
4925,1560,336,77
4926,1561,336,77
4927,1562,336,77
4928,1563,336,77
4929,1564,336,77
4930,1565,336,77
4931,1566,336,77
4932,1567,336,78
4933,1568,336,79
4934,1569,336,80
4935,1570,336,80
4936,1571,336,81
4937,1572,336,82
4938,1573,336,83
4939,1574,336,83
4940,1575,336,83
4941,1576,336,83
4942,1577,336,84
4943,1578,336,84
4944,1579,336,85
4945,1580,336,86
4946,1581,336,87
4947,1582,336,89
4948,1583,336,90
4949,1584,336,92
4950,1585,336,93
4951,1586,336,94
4952,1587,336,94
4953,1588,336,95
4954,1589,336,95
4955,1590,336,95
4956,1591,336,95
4957,1592,336,96
4958,1593,336,96
4959,1594,336,97
4960,1595,336,97
4961,1596,336,97
4962,1597,336,96
4963,1598,336,95
4964,1599,336,94
4965,1600,336,92
4966,1601,336,90
4967,1602,336,87
4968,1603,336,84
4969,1604,336,80
4970,1605,336,77
4971,1606,336,73
4972,1607,336,70
4973,1608,336,66
4974,1609,336,61
4975,1610,336,57
4976,1611,336,51
4977,1612,336,47
4978,1613,336,42
4979,1614,336,38
4980,1615,336,34
4981,1616,336,31
4982,1617,336,27
4983,1618,336,24
4984,1619,336,22
4985,1620,336,20
4986,1621,336,18
4987,1622,336,16
4988,1623,336,14
4989,1508,337,12
4990,1509,337,11
4991,1510,337,12
4992,1511,337,12
4993,1512,337,13
4994,1513,337,15
4995,1514,337,16
4996,1515,337,17
4997,1516,337,18
4998,1517,337,20
4999,1518,337,22
5000,1519,337,25
5001,1520,337,27
5002,1521,337,30
5003,1522,337,33
5004,1523,337,36
5005,1524,337,38
5006,1525,337,41
5007,1526,337,44
5008,1527,337,47
5009,1528,337,51
5010,1529,337,55
5011,1530,337,58
5012,1531,337,61
5013,1532,337,63
5014,1533,337,66
5015,1534,337,70
5016,1535,337,74
5017,1536,337,78
5018,1537,337,81
5019,1538,337,84
5020,1539,337,86
5021,1540,337,88
5022,1541,337,90
5023,1542,337,92
5024,1543,337,94
5025,1544,337,95
5026,1545,337,96
5027,1546,337,97
5028,1547,337,97
5029,1548,337,97
5030,1549,337,97
5031,1550,337,96
5032,1551,337,94
5033,1552,337,93
5034,1553,337,92
5035,1554,337,92
5036,1555,337,91
5037,1556,337,91
5038,1557,337,91
5039,1558,337,91
5040,1559,337,91
5041,1560,337,91
5042,1561,337,91
5043,1562,337,91
5044,1563,337,91
5045,1564,337,90
5046,1565,337,90
5047,1566,337,91
5048,1567,337,91
5049,1568,337,93
5050,1569,337,94
5051,1570,337,95
5052,1571,337,95
5053,1572,337,96
5054,1573,337,97
5055,1574,337,98
5056,1575,337,98
5057,1576,337,98
5058,1577,337,99
5059,1578,337,100
5060,1579,337,100
5061,1580,337,101
5062,1581,337,102
5063,1582,337,104
5064,1583,337,105
5065,1584,337,107
5066,1585,337,108
5067,1586,337,109
5068,1587,337,110
5069,1588,337,110
5070,1589,337,111
5071,1590,337,111
5072,1591,337,111
5073,1592,337,111
5074,1593,337,112
5075,1594,337,112
5076,1595,337,112
5077,1596,337,112
5078,1597,337,112
5079,1598,337,111
5080,1599,337,110
5081,1600,337,107
5082,1601,337,104
5083,1602,337,101
5084,1603,337,98
5085,1604,337,94
5086,1605,337,90
5087,1606,337,85
5088,1607,337,80
5089,1608,337,75
5090,1609,337,69
5091,1610,337,62
5092,1611,337,57
5093,1612,337,51
5094,1613,337,46
5095,1614,337,41
5096,1615,337,38
5097,1616,337,34
5098,1617,337,31
5099,1618,337,28
5100,1619,337,25
5101,1620,337,22
5102,1621,337,20
5103,1622,337,18
5104,1623,337,15
5105,1508,338,12
5106,1509,338,12
5107,1510,338,12
5108,1511,338,13
5109,1512,338,14
5110,1513,338,15
5111,1514,338,16
5112,1515,338,18
5113,1516,338,20
5114,1517,338,22
5115,1518,338,24
5116,1519,338,27
5117,1520,338,30
5118,1521,338,33
5119,1522,338,36
5120,1523,338,39
5121,1524,338,43
5122,1525,338,47
5123,1526,338,51
5124,1527,338,54
5125,1528,338,58
5126,1529,338,62
5127,1530,338,65
5128,1531,338,69
5129,1532,338,72
5130,1533,338,76
5131,1534,338,81
5132,1535,338,86
5133,1536,338,90
5134,1537,338,94
5135,1538,338,98
5136,1539,338,101
5137,1540,338,103
5138,1541,338,106
5139,1542,338,108
5140,1543,338,109
5141,1544,338,110
5142,1545,338,111
5143,1546,338,112
5144,1547,338,113
5145,1548,338,113
5146,1549,338,113
5147,1550,338,111
5148,1551,338,109
5149,1552,338,107
5150,1553,338,105
5151,1554,338,105
5152,1555,338,104
5153,1556,338,104
5154,1557,338,104
5155,1558,338,104
5156,1559,338,104
5157,1560,338,104
5158,1561,338,104
5159,1562,338,104
5160,1563,338,104
5161,1564,338,105
5162,1565,338,105
5163,1566,338,105
5164,1567,338,106
5165,1568,338,107
5166,1569,338,108
5167,1570,338,109
5168,1571,338,110
5169,1572,338,111
5170,1573,338,112
5171,1574,338,112
5172,1575,338,113
5173,1576,338,113
5174,1577,338,114
5175,1578,338,115
5176,1579,338,116
5177,1580,338,116
5178,1581,338,118
5179,1582,338,119
5180,1583,338,120
5181,1584,338,122
5182,1585,338,123
5183,1586,338,124
5184,1587,338,125
5185,1588,338,125
5186,1589,338,126
5187,1590,338,126
5188,1591,338,127
5189,1592,338,127
5190,1593,338,127
5191,1594,338,128
5192,1595,338,129
5193,1596,338,129
5194,1597,338,129
5195,1598,338,127
5196,1599,338,125
5197,1600,338,122
5198,1601,338,119
5199,1602,338,116
5200,1603,338,113
5201,1604,338,109
5202,1605,338,104
5203,1606,338,99
5204,1607,338,92
5205,1608,338,83
5206,1609,338,75
5207,1610,338,69
5208,1611,338,62
5209,1612,338,55
5210,1613,338,49
5211,1614,338,44
5212,1615,338,41
5213,1616,338,37
5214,1617,338,33
5215,1618,338,31
5216,1619,338,28
5217,1620,338,25
5218,1621,338,22
5219,1622,338,20
5220,1623,338,17
5221,1508,339,13
5222,1509,339,13
5223,1510,339,14
5224,1511,339,14
5225,1512,339,15
5226,1513,339,16
5227,1514,339,18
5228,1515,339,20
5229,1516,339,21
5230,1517,339,23
5231,1518,339,26
5232,1519,339,29
5233,1520,339,32
5234,1521,339,35
5235,1522,339,39
5236,1523,339,43
5237,1524,339,47
5238,1525,339,52
5239,1526,339,57
5240,1527,339,61
5241,1528,339,65
5242,1529,339,70
5243,1530,339,74
5244,1531,339,78
5245,1532,339,83
5246,1533,339,87
5247,1534,339,93
5248,1535,339,98
5249,1536,339,104
5250,1537,339,108
5251,1538,339,112
5252,1539,339,116
5253,1540,339,119
5254,1541,339,121
5255,1542,339,124
5256,1543,339,125
5257,1544,339,126
5258,1545,339,127
5259,1546,339,129
5260,1547,339,129
5261,1548,339,129
5262,1549,339,129
5263,1550,339,127
5264,1551,339,125
5265,1552,339,123
5266,1553,339,121
5267,1554,339,120
5268,1555,339,120
5269,1556,339,120
5270,1557,339,120
5271,1558,339,120
5272,1559,339,120
5273,1560,339,120
5274,1561,339,120
5275,1562,339,120
5276,1563,339,120
5277,1564,339,120
5278,1565,339,120
5279,1566,339,120
5280,1567,339,121
5281,1568,339,123
5282,1569,339,125
5283,1570,339,126
5284,1571,339,128
5285,1572,339,128
5286,1573,339,129
5287,1574,339,129
5288,1575,339,129
5289,1576,339,130
5290,1577,339,131
5291,1578,339,132
5292,1579,339,132
5293,1580,339,133
5294,1581,339,134
5295,1582,339,136
5296,1583,339,137
5297,1584,339,139
5298,1585,339,140
5299,1586,339,142
5300,1587,339,143
5301,1588,339,143
5302,1589,339,143
5303,1590,339,144
5304,1591,339,144
5305,1592,339,144
5306,1593,339,144
5307,1594,339,145
5308,1595,339,145
5309,1596,339,145
5310,1597,339,145
5311,1598,339,143
5312,1599,339,141
5313,1600,339,137
5314,1601,339,133
5315,1602,339,130
5316,1603,339,126
5317,1604,339,121
5318,1605,339,115
5319,1606,339,109
5320,1607,339,99
5321,1608,339,92
5322,1609,339,83
5323,1610,339,73
5324,1611,339,65
5325,1612,339,57
5326,1613,339,51
5327,1614,339,46
5328,1615,339,42
5329,1616,339,39
5330,1617,339,35
5331,1618,339,32
5332,1619,339,28
5333,1620,339,25
5334,1621,339,22
5335,1622,339,20
5336,1623,339,17
5337,1508,340,15
5338,1509,340,15
5339,1510,340,16
5340,1511,340,16
5341,1512,340,17
5342,1513,340,18
5343,1514,340,20
5344,1515,340,21
5345,1516,340,22
5346,1517,340,24
5347,1518,340,27
5348,1519,340,30
5349,1520,340,33
5350,1521,340,37
5351,1522,340,42
5352,1523,340,47
5353,1524,340,52
5354,1525,340,57
5355,1526,340,61
5356,1527,340,66
5357,1528,340,72
5358,1529,340,78
5359,1530,340,83
5360,1531,340,88
5361,1532,340,93
5362,1533,340,98
5363,1534,340,105
5364,1535,340,111
5365,1536,340,117
5366,1537,340,123
5367,1538,340,127
5368,1539,340,131
5369,1540,340,134
5370,1541,340,137
5371,1542,340,139
5372,1543,340,141
5373,1544,340,143
5374,1545,340,144
5375,1546,340,146
5376,1547,340,146
5377,1548,340,146
5378,1549,340,145
5379,1550,340,143
5380,1551,340,141
5381,1552,340,139
5382,1553,340,138
5383,1554,340,136
5384,1555,340,136
5385,1556,340,136
5386,1557,340,137
5387,1558,340,137
5388,1559,340,137
5389,1560,340,137
5390,1561,340,137
5391,1562,340,136
5392,1563,340,136
5393,1564,340,135
5394,1565,340,135
5395,1566,340,136
5396,1567,340,137
5397,1568,340,140
5398,1569,340,143
5399,1570,340,145
5400,1571,340,146
5401,1572,340,147
5402,1573,340,147
5403,1574,340,147
5404,1575,340,147
5405,1576,340,147
5406,1577,340,148
5407,1578,340,149
5408,1579,340,150
5409,1580,340,151
5410,1581,340,152
5411,1582,340,153
5412,1583,340,154
5413,1584,340,156
5414,1585,340,158
5415,1586,340,160
5416,1587,340,162
5417,1588,340,162
5418,1589,340,162
5419,1590,340,161
5420,1591,340,161
5421,1592,340,161
5422,1593,340,161
5423,1594,340,162
5424,1595,340,162
5425,1596,340,161
5426,1597,340,161
5427,1598,340,159
5428,1599,340,157
5429,1600,340,153
5430,1601,340,148
5431,1602,340,144
5432,1603,340,138
5433,1604,340,132
5434,1605,340,125
5435,1606,340,115
5436,1607,340,109
5437,1608,340,99
5438,1609,340,88
5439,1610,340,77
5440,1611,340,68
5441,1612,340,58
5442,1613,340,52
5443,1614,340,47
5444,1615,340,43
5445,1616,340,39
5446,1617,340,35
5447,1618,340,32
5448,1619,340,28
5449,1620,340,25
5450,1621,340,22
5451,1622,340,20
5452,1623,340,17
5453,1508,341,15
5454,1509,341,16
5455,1510,341,16
5456,1511,341,17
5457,1512,341,18
5458,1513,341,20
5459,1514,341,21
5460,1515,341,22
5461,1516,341,23
5462,1517,341,26
5463,1518,341,28
5464,1519,341,31
5465,1520,341,34
5466,1521,341,39
5467,1522,341,43
5468,1523,341,49
5469,1524,341,55
5470,1525,341,61
5471,1526,341,66
5472,1527,341,72
5473,1528,341,78
5474,1529,341,83
5475,1530,341,91
5476,1531,341,98
5477,1532,341,106
5478,1533,341,113
5479,1534,341,120
5480,1535,341,126
5481,1536,341,132
5482,1537,341,137
5483,1538,341,141
5484,1539,341,144
5485,1540,341,148
5486,1541,341,151
5487,1542,341,154
5488,1543,341,155
5489,1544,341,157
5490,1545,341,157
5491,1546,341,157
5492,1547,341,157
5493,1548,341,156
5494,1549,341,155
5495,1550,341,153
5496,1551,341,151
5497,1552,341,150
5498,1553,341,148
5499,1554,341,148
5500,1555,341,148
5501,1556,341,148
5502,1557,341,148
5503,1558,341,147
5504,1559,341,147
5505,1560,341,147
5506,1561,341,146
5507,1562,341,146
5508,1563,341,146
5509,1564,341,146
5510,1565,341,146
5511,1566,341,148
5512,1567,341,150
5513,1568,341,152
5514,1569,341,154
5515,1570,341,156
5516,1571,341,157
5517,1572,341,157
5518,1573,341,158
5519,1574,341,159
5520,1575,341,159
5521,1576,341,159
5522,1577,341,159
5523,1578,341,160
5524,1579,341,161
5525,1580,341,162
5526,1581,341,163
5527,1582,341,165
5528,1583,341,168
5529,1584,341,170
5530,1585,341,173
5531,1586,341,175
5532,1587,341,176
5533,1588,341,176
5534,1589,341,176
5535,1590,341,175
5536,1591,341,175
5537,1592,341,175
5538,1593,341,175
5539,1594,341,176
5540,1595,341,176
5541,1596,341,175
5542,1597,341,175
5543,1598,341,173
5544,1599,341,170
5545,1600,341,166
5546,1601,341,161
5547,1602,341,155
5548,1603,341,148
5549,1604,341,140
5550,1605,341,132
5551,1606,341,125
5552,1607,341,115
5553,1608,341,104
5554,1609,341,93
5555,1610,341,82
5556,1611,341,71
5557,1612,341,61
5558,1613,341,54
5559,1614,341,47
5560,1615,341,43
5561,1616,341,38
5562,1617,341,34
