 ,X,Y,Value
4357,1474,559,35
4358,1475,559,35
4359,1476,559,35
4360,1477,559,36
4361,1478,559,37
4362,1479,559,38
4363,1480,559,39
4364,1481,559,39
4365,1482,559,39
4366,1483,559,40
4367,1484,559,40
4368,1485,559,40
4369,1486,559,40
4370,1487,559,39
4371,1488,559,39
4372,1489,559,40
4373,1490,559,41
4374,1491,559,43
4375,1492,559,44
4376,1493,559,45
4377,1494,559,46
4378,1495,559,47
4379,1496,559,49
4380,1497,559,50
4381,1498,559,50
4382,1499,559,49
4383,1500,559,49
4384,1501,559,50
4385,1502,559,53
4386,1503,559,56
4387,1504,559,58
4388,1505,559,63
4389,1506,559,62
4390,1507,559,60
4391,1508,559,57
4392,1509,559,55
4393,1510,559,55
4394,1511,559,55
4395,1512,559,55
4396,1513,559,53
4397,1514,559,52
4398,1515,559,50
4399,1516,559,49
4400,1517,559,46
4401,1518,559,44
4402,1519,559,41
4403,1520,559,38
4404,1521,559,35
4405,1522,559,33
4406,1523,559,30
4407,1524,559,28
4408,1525,559,26
4409,1410,560,0
4410,1411,560,0
4411,1412,560,0
4412,1413,560,0
4413,1414,560,0
4414,1415,560,2
4415,1416,560,3
4416,1417,560,4
4417,1418,560,5
4418,1419,560,6
4419,1420,560,8
4420,1421,560,11
4421,1422,560,13
4422,1423,560,14
4423,1424,560,16
4424,1425,560,18
4425,1426,560,21
4426,1427,560,23
4427,1428,560,26
4428,1429,560,30
4429,1430,560,34
4430,1431,560,38
4431,1432,560,42
4432,1433,560,44
4433,1434,560,46
4434,1435,560,47
4435,1436,560,48
4436,1437,560,49
4437,1438,560,49
4438,1439,560,49
4439,1440,560,50
4440,1441,560,50
4441,1442,560,51
4442,1443,560,51
4443,1444,560,51
4444,1445,560,50
4445,1446,560,50
4446,1447,560,50
4447,1448,560,50
4448,1449,560,49
4449,1450,560,48
4450,1451,560,47
4451,1452,560,47
4452,1453,560,47
4453,1454,560,46
4454,1455,560,46
4455,1456,560,45
4456,1457,560,44
4457,1458,560,43
4458,1459,560,43
4459,1460,560,43
4460,1461,560,43
4461,1462,560,43
4462,1463,560,43
4463,1464,560,42
4464,1465,560,42
4465,1466,560,41
4466,1467,560,40
4467,1468,560,40
4468,1469,560,39
4469,1470,560,39
4470,1471,560,38
4471,1472,560,38
4472,1473,560,39
4473,1474,560,39
4474,1475,560,39
4475,1476,560,40
4476,1477,560,40
4477,1478,560,40
4478,1479,560,40
4479,1480,560,41
4480,1481,560,41
4481,1482,560,41
4482,1483,560,42
4483,1484,560,42
4484,1485,560,42
4485,1486,560,42
4486,1487,560,42
4487,1488,560,42
4488,1489,560,43
4489,1490,560,44
4490,1491,560,46
4491,1492,560,47
4492,1493,560,48
4493,1494,560,49
4494,1495,560,50
4495,1496,560,51
4496,1497,560,52
4497,1498,560,52
4498,1499,560,52
4499,1500,560,52
4500,1501,560,54
4501,1502,560,57
4502,1503,560,58
4503,1504,560,61
4504,1505,560,63
4505,1506,560,62
4506,1507,560,62
4507,1508,560,62
4508,1509,560,59
4509,1510,560,57
4510,1511,560,57
4511,1512,560,56
4512,1513,560,55
4513,1514,560,53
4514,1515,560,51
4515,1516,560,49
4516,1517,560,46
4517,1518,560,44
4518,1519,560,41
4519,1520,560,38
4520,1521,560,36
4521,1522,560,33
4522,1523,560,31
4523,1524,560,28
4524,1525,560,26
4525,1410,561,0
4526,1411,561,0
4527,1412,561,0
4528,1413,561,0
4529,1414,561,0
4530,1415,561,2
4531,1416,561,3
4532,1417,561,4
4533,1418,561,5
4534,1419,561,7
4535,1420,561,8
4536,1421,561,11
4537,1422,561,13
4538,1423,561,14
4539,1424,561,17
4540,1425,561,19
4541,1426,561,22
4542,1427,561,25
4543,1428,561,28
4544,1429,561,30
4545,1430,561,35
4546,1431,561,38
4547,1432,561,42
4548,1433,561,45
4549,1434,561,47
4550,1435,561,48
4551,1436,561,49
4552,1437,561,50
4553,1438,561,50
4554,1439,561,51
4555,1440,561,51
4556,1441,561,52
4557,1442,561,53
4558,1443,561,53
4559,1444,561,53
4560,1445,561,52
4561,1446,561,51
4562,1447,561,51
4563,1448,561,51
4564,1449,561,50
4565,1450,561,49
4566,1451,561,49
4567,1452,561,49
4568,1453,561,49
4569,1454,561,49
4570,1455,561,49
4571,1456,561,48
4572,1457,561,48
4573,1458,561,47
4574,1459,561,46
4575,1460,561,45
4576,1461,561,45
4577,1462,561,46
4578,1463,561,46
4579,1464,561,46
4580,1465,561,45
4581,1466,561,45
4582,1467,561,44
4583,1468,561,44
4584,1469,561,43
4585,1470,561,42
4586,1471,561,41
4587,1472,561,41
4588,1473,561,42
4589,1474,561,43
4590,1475,561,44
4591,1476,561,44
4592,1477,561,44
4593,1478,561,43
4594,1479,561,43
4595,1480,561,43
4596,1481,561,43
4597,1482,561,44
4598,1483,561,45
4599,1484,561,45
4600,1485,561,45
4601,1486,561,44
4602,1487,561,44
4603,1488,561,44
4604,1489,561,46
4605,1490,561,47
4606,1491,561,49
4607,1492,561,50
4608,1493,561,50
4609,1494,561,52
4610,1495,561,53
4611,1496,561,54
4612,1497,561,54
4613,1498,561,54
4614,1499,561,55
4615,1500,561,56
4616,1501,561,57
4617,1502,561,58
4618,1503,561,60
4619,1504,561,61
4620,1505,561,61
4621,1506,561,62
4622,1507,561,62
4623,1508,561,62
4624,1509,561,60
4625,1510,561,59
4626,1511,561,58
4627,1512,561,57
4628,1513,561,56
4629,1514,561,54
4630,1515,561,51
4631,1516,561,49
4632,1517,561,46
4633,1518,561,43
4634,1519,561,40
4635,1520,561,38
4636,1521,561,36
4637,1522,561,33
4638,1523,561,31
4639,1524,561,28
4640,1525,561,26
4641,1410,562,0
4642,1411,562,0
4643,1412,562,0
4644,1413,562,0
4645,1414,562,1
4646,1415,562,2
4647,1416,562,3
4648,1417,562,4
4649,1418,562,5
4650,1419,562,7
4651,1420,562,8
4652,1421,562,10
4653,1422,562,12
4654,1423,562,14
4655,1424,562,17
4656,1425,562,19
4657,1426,562,23
4658,1427,562,26
4659,1428,562,29
4660,1429,562,32
4661,1430,562,35
4662,1431,562,38
4663,1432,562,42
4664,1433,562,45
4665,1434,562,47
4666,1435,562,49
4667,1436,562,50
4668,1437,562,50
4669,1438,562,52
4670,1439,562,53
4671,1440,562,53
4672,1441,562,54
4673,1442,562,55
4674,1443,562,56
4675,1444,562,56
4676,1445,562,55
4677,1446,562,54
4678,1447,562,53
4679,1448,562,52
4680,1449,562,51
4681,1450,562,50
4682,1451,562,50
4683,1452,562,50
4684,1453,562,50
4685,1454,562,49
4686,1455,562,49
4687,1456,562,49
4688,1457,562,49
4689,1458,562,49
4690,1459,562,48
4691,1460,562,48
4692,1461,562,48
4693,1462,562,48
4694,1463,562,48
4695,1464,562,48
4696,1465,562,47
4697,1466,562,47
4698,1467,562,47
4699,1468,562,47
4700,1469,562,46
4701,1470,562,45
4702,1471,562,44
4703,1472,562,44
4704,1473,562,45
4705,1474,562,45
4706,1475,562,46
4707,1476,562,46
4708,1477,562,46
4709,1478,562,45
4710,1479,562,45
4711,1480,562,45
4712,1481,562,46
4713,1482,562,46
4714,1483,562,47
4715,1484,562,47
4716,1485,562,48
4717,1486,562,48
4718,1487,562,48
4719,1488,562,48
4720,1489,562,49
4721,1490,562,50
4722,1491,562,51
4723,1492,562,52
4724,1493,562,52
4725,1494,562,53
4726,1495,562,54
4727,1496,562,55
4728,1497,562,55
4729,1498,562,56
4730,1499,562,57
4731,1500,562,58
4732,1501,562,59
4733,1502,562,60
4734,1503,562,60
4735,1504,562,61
4736,1505,562,61
4737,1506,562,62
4738,1507,562,62
4739,1508,562,62
4740,1509,562,61
4741,1510,562,60
4742,1511,562,59
4743,1512,562,58
4744,1513,562,56
4745,1514,562,54
4746,1515,562,51
4747,1516,562,48
4748,1517,562,45
4749,1518,562,42
4750,1519,562,39
4751,1520,562,36
4752,1521,562,34
4753,1522,562,32
4754,1523,562,30
4755,1524,562,28
4756,1525,562,25
4757,1410,563,0
4758,1411,563,0
4759,1412,563,0
4760,1413,563,1
4761,1414,563,1
4762,1415,563,2
4763,1416,563,3
4764,1417,563,4
4765,1418,563,6
4766,1419,563,7
4767,1420,563,8
4768,1421,563,10
4769,1422,563,12
4770,1423,563,13
4771,1424,563,16
4772,1425,563,19
4773,1426,563,23
4774,1427,563,26
4775,1428,563,30
4776,1429,563,33
4777,1430,563,35
4778,1431,563,38
4779,1432,563,42
4780,1433,563,45
4781,1434,563,47
4782,1435,563,49
4783,1436,563,50
4784,1437,563,52
4785,1438,563,53
4786,1439,563,53
4787,1440,563,53
4788,1441,563,54
4789,1442,563,55
4790,1443,563,56
4791,1444,563,56
4792,1445,563,55
4793,1446,563,55
4794,1447,563,54
4795,1448,563,53
4796,1449,563,52
4797,1450,563,52
4798,1451,563,52
4799,1452,563,52
4800,1453,563,51
4801,1454,563,50
4802,1455,563,50
4803,1456,563,50
4804,1457,563,50
4805,1458,563,50
4806,1459,563,50
4807,1460,563,50
4808,1461,563,50
4809,1462,563,50
4810,1463,563,49
4811,1464,563,49
4812,1465,563,49
4813,1466,563,49
4814,1467,563,49
4815,1468,563,49
4816,1469,563,49
4817,1470,563,47
4818,1471,563,47
4819,1472,563,47
4820,1473,563,47
4821,1474,563,47
4822,1475,563,47
4823,1476,563,47
4824,1477,563,47
4825,1478,563,48
4826,1479,563,48
4827,1480,563,48
4828,1481,563,48
4829,1482,563,49
4830,1483,563,49
4831,1484,563,50
4832,1485,563,50
4833,1486,563,51
4834,1487,563,51
4835,1488,563,52
4836,1489,563,52
4837,1490,563,52
4838,1491,563,53
4839,1492,563,54
4840,1493,563,54
4841,1494,563,55
4842,1495,563,55
4843,1496,563,56
4844,1497,563,56
4845,1498,563,57
4846,1499,563,59
4847,1500,563,60
4848,1501,563,60
4849,1502,563,61
4850,1503,563,62
4851,1504,563,61
4852,1505,563,62
4853,1506,563,62
4854,1507,563,62
4855,1508,563,62
4856,1509,563,62
4857,1510,563,61
4858,1511,563,59
4859,1512,563,58
4860,1513,563,56
4861,1514,563,54
4862,1515,563,51
4863,1516,563,48
4864,1517,563,45
4865,1518,563,42
4866,1519,563,39
4867,1520,563,36
4868,1521,563,33
4869,1522,563,31
4870,1523,563,29
4871,1524,563,27
4872,1525,563,25
4873,1410,564,0
4874,1411,564,0
4875,1412,564,0
4876,1413,564,1
4877,1414,564,1
4878,1415,564,2
4879,1416,564,3
4880,1417,564,5
4881,1418,564,6
4882,1419,564,8
4883,1420,564,9
4884,1421,564,10
4885,1422,564,12
4886,1423,564,13
4887,1424,564,16
4888,1425,564,19
4889,1426,564,23
4890,1427,564,26
4891,1428,564,30
4892,1429,564,33
4893,1430,564,36
4894,1431,564,40
4895,1432,564,43
4896,1433,564,47
4897,1434,564,49
4898,1435,564,50
4899,1436,564,51
4900,1437,564,52
4901,1438,564,53
4902,1439,564,53
4903,1440,564,53
4904,1441,564,53
4905,1442,564,53
4906,1443,564,54
4907,1444,564,55
4908,1445,564,55
4909,1446,564,54
4910,1447,564,54
4911,1448,564,53
4912,1449,564,52
4913,1450,564,52
4914,1451,564,52
4915,1452,564,52
4916,1453,564,52
4917,1454,564,51
4918,1455,564,51
4919,1456,564,51
4920,1457,564,51
4921,1458,564,51
4922,1459,564,51
4923,1460,564,51
4924,1461,564,51
4925,1462,564,50
4926,1463,564,50
4927,1464,564,49
4928,1465,564,49
4929,1466,564,49
4930,1467,564,50
4931,1468,564,50
4932,1469,564,50
4933,1470,564,49
4934,1471,564,49
4935,1472,564,48
4936,1473,564,48
4937,1474,564,48
4938,1475,564,49
4939,1476,564,49
4940,1477,564,49
4941,1478,564,50
4942,1479,564,50
4943,1480,564,50
4944,1481,564,51
4945,1482,564,51
4946,1483,564,51
4947,1484,564,52
4948,1485,564,52
4949,1486,564,52
4950,1487,564,52
4951,1488,564,52
4952,1489,564,53
4953,1490,564,53
4954,1491,564,54
4955,1492,564,54
4956,1493,564,55
4957,1494,564,56
4958,1495,564,57
4959,1496,564,58
4960,1497,564,58
4961,1498,564,59
4962,1499,564,60
4963,1500,564,60
4964,1501,564,61
4965,1502,564,62
4966,1503,564,62
4967,1504,564,62
4968,1505,564,62
4969,1506,564,62
4970,1507,564,62
4971,1508,564,62
4972,1509,564,62
4973,1510,564,61
4974,1511,564,60
4975,1512,564,59
4976,1513,564,56
4977,1514,564,54
4978,1515,564,51
4979,1516,564,48
4980,1517,564,45
4981,1518,564,42
4982,1519,564,39
4983,1520,564,36
4984,1521,564,33
4985,1522,564,31
4986,1523,564,29
4987,1524,564,27
4988,1525,564,25
4989,1410,565,0
4990,1411,565,0
4991,1412,565,0
4992,1413,565,0
4993,1414,565,1
4994,1415,565,2
4995,1416,565,4
4996,1417,565,5
4997,1418,565,7
4998,1419,565,8
4999,1420,565,10
5000,1421,565,11
5001,1422,565,12
5002,1423,565,14
5003,1424,565,16
5004,1425,565,19
5005,1426,565,22
5006,1427,565,25
5007,1428,565,29
5008,1429,565,33
5009,1430,565,36
5010,1431,565,40
5011,1432,565,43
5012,1433,565,47
5013,1434,565,49
5014,1435,565,50
5015,1436,565,51
5016,1437,565,52
5017,1438,565,52
5018,1439,565,53
5019,1440,565,52
5020,1441,565,52
5021,1442,565,52
5022,1443,565,53
5023,1444,565,53
5024,1445,565,54
5025,1446,565,54
5026,1447,565,54
5027,1448,565,53
5028,1449,565,53
5029,1450,565,52
5030,1451,565,52
5031,1452,565,52
5032,1453,565,52
5033,1454,565,52
5034,1455,565,51
5035,1456,565,51
5036,1457,565,51
5037,1458,565,51
5038,1459,565,51
5039,1460,565,51
5040,1461,565,51
5041,1462,565,51
5042,1463,565,50
5043,1464,565,50
5044,1465,565,50
5045,1466,565,50
5046,1467,565,51
5047,1468,565,51
5048,1469,565,51
5049,1470,565,51
5050,1471,565,50
5051,1472,565,50
5052,1473,565,49
5053,1474,565,49
5054,1475,565,50
5055,1476,565,50
5056,1477,565,51
5057,1478,565,51
5058,1479,565,52
5059,1480,565,52
5060,1481,565,53
5061,1482,565,53
5062,1483,565,53
5063,1484,565,53
5064,1485,565,54
5065,1486,565,54
5066,1487,565,53
5067,1488,565,53
5068,1489,565,53
5069,1490,565,54
5070,1491,565,54
5071,1492,565,55
5072,1493,565,56
5073,1494,565,57
5074,1495,565,58
5075,1496,565,58
5076,1497,565,59
5077,1498,565,60
5078,1499,565,60
5079,1500,565,61
5080,1501,565,62
5081,1502,565,63
5082,1503,565,63
5083,1504,565,63
5084,1505,565,63
5085,1506,565,62
5086,1507,565,62
5087,1508,565,62
5088,1509,565,62
5089,1510,565,62
5090,1511,565,61
5091,1512,565,59
5092,1513,565,57
5093,1514,565,54
5094,1515,565,51
5095,1516,565,48
5096,1517,565,45
5097,1518,565,42
5098,1519,565,39
5099,1520,565,36
5100,1521,565,33
5101,1522,565,30
5102,1523,565,28
5103,1524,565,26
5104,1525,565,24
5105,1410,566,0
5106,1411,566,0
5107,1412,566,0
5108,1413,566,0
5109,1414,566,0
5110,1415,566,2
5111,1416,566,4
5112,1417,566,5
5113,1418,566,7
5114,1419,566,8
5115,1420,566,10
5116,1421,566,12
5117,1422,566,13
5118,1423,566,14
5119,1424,566,16
5120,1425,566,18
5121,1426,566,21
5122,1427,566,24
5123,1428,566,28
5124,1429,566,32
5125,1430,566,36
5126,1431,566,39
5127,1432,566,42
5128,1433,566,45
5129,1434,566,47
5130,1435,566,49
5131,1436,566,51
5132,1437,566,52
5133,1438,566,52
5134,1439,566,52
5135,1440,566,52
5136,1441,566,52
5137,1442,566,52
5138,1443,566,53
5139,1444,566,53
5140,1445,566,53
5141,1446,566,54
5142,1447,566,54
5143,1448,566,54
5144,1449,566,53
5145,1450,566,53
5146,1451,566,52
5147,1452,566,52
5148,1453,566,52
5149,1454,566,52
5150,1455,566,51
5151,1456,566,51
5152,1457,566,51
5153,1458,566,50
5154,1459,566,50
5155,1460,566,50
5156,1461,566,50
5157,1462,566,50
5158,1463,566,50
5159,1464,566,50
5160,1465,566,50
5161,1466,566,51
5162,1467,566,51
5163,1468,566,52
5164,1469,566,52
5165,1470,566,52
5166,1471,566,51
5167,1472,566,51
5168,1473,566,50
5169,1474,566,50
5170,1475,566,51
5171,1476,566,51
5172,1477,566,51
5173,1478,566,52
5174,1479,566,53
5175,1480,566,53
5176,1481,566,54
5177,1482,566,54
5178,1483,566,54
5179,1484,566,54
5180,1485,566,54
5181,1486,566,54
5182,1487,566,54
5183,1488,566,54
5184,1489,566,54
5185,1490,566,55
5186,1491,566,56
5187,1492,566,57
5188,1493,566,57
5189,1494,566,58
5190,1495,566,59
5191,1496,566,59
5192,1497,566,59
5193,1498,566,60
5194,1499,566,60
5195,1500,566,61
5196,1501,566,62
5197,1502,566,63
5198,1503,566,64
5199,1504,566,64
5200,1505,566,64
5201,1506,566,63
5202,1507,566,63
5203,1508,566,63
5204,1509,566,62
5205,1510,566,62
5206,1511,566,61
5207,1512,566,60
5208,1513,566,57
5209,1514,566,54
5210,1515,566,51
5211,1516,566,48
5212,1517,566,45
5213,1518,566,42
5214,1519,566,38
5215,1520,566,35
5216,1521,566,32
5217,1522,566,29
5218,1523,566,26
5219,1524,566,25
5220,1525,566,23
5221,1410,567,0
5222,1411,567,0
5223,1412,567,0
5224,1413,567,0
5225,1414,567,0
5226,1415,567,2
5227,1416,567,4
5228,1417,567,5
5229,1418,567,6
5230,1419,567,8
5231,1420,567,10
5232,1421,567,13
5233,1422,567,14
5234,1423,567,15
5235,1424,567,17
5236,1425,567,18
5237,1426,567,21
5238,1427,567,24
5239,1428,567,28
5240,1429,567,32
5241,1430,567,35
5242,1431,567,38
5243,1432,567,41
5244,1433,567,44
5245,1434,567,47
5246,1435,567,49
5247,1436,567,51
5248,1437,567,52
5249,1438,567,52
5250,1439,567,52
5251,1440,567,52
5252,1441,567,52
5253,1442,567,53
5254,1443,567,53
5255,1444,567,53
5256,1445,567,54
5257,1446,567,54
5258,1447,567,54
5259,1448,567,54
5260,1449,567,54
5261,1450,567,53
5262,1451,567,53
5263,1452,567,52
5264,1453,567,52
5265,1454,567,52
5266,1455,567,52
5267,1456,567,51
5268,1457,567,51
5269,1458,567,50
5270,1459,567,50
5271,1460,567,50
5272,1461,567,50
5273,1462,567,50
5274,1463,567,50
5275,1464,567,50
5276,1465,567,51
5277,1466,567,51
5278,1467,567,52
5279,1468,567,52
5280,1469,567,53
5281,1470,567,53
5282,1471,567,52
5283,1472,567,52
5284,1473,567,51
5285,1474,567,51
5286,1475,567,51
5287,1476,567,51
5288,1477,567,52
5289,1478,567,54
5290,1479,567,55
5291,1480,567,56
5292,1481,567,56
5293,1482,567,56
5294,1483,567,56
5295,1484,567,55
5296,1485,567,55
5297,1486,567,55
5298,1487,567,55
5299,1488,567,55
5300,1489,567,56
5301,1490,567,56
5302,1491,567,57
5303,1492,567,58
5304,1493,567,58
5305,1494,567,59
5306,1495,567,59
5307,1496,567,59
5308,1497,567,60
5309,1498,567,60
5310,1499,567,61
5311,1500,567,62
5312,1501,567,64
5313,1502,567,65
5314,1503,567,65
5315,1504,567,65
5316,1505,567,64
5317,1506,567,64
5318,1507,567,63
5319,1508,567,63
5320,1509,567,62
5321,1510,567,62
5322,1511,567,61
5323,1512,567,60
5324,1513,567,57
5325,1514,567,54
5326,1515,567,51
5327,1516,567,48
5328,1517,567,44
5329,1518,567,41
5330,1519,567,38
5331,1520,567,34
5332,1521,567,31
5333,1522,567,28
5334,1523,567,26
5335,1524,567,24
5336,1525,567,22
5337,1410,568,0
5338,1411,568,0
5339,1412,568,0
5340,1413,568,0
5341,1414,568,0
5342,1415,568,2
5343,1416,568,3
5344,1417,568,5
5345,1418,568,6
5346,1419,568,8
5347,1420,568,11
5348,1421,568,13
5349,1422,568,15
5350,1423,568,17
5351,1424,568,18
5352,1425,568,20
5353,1426,568,22
5354,1427,568,24
5355,1428,568,28
5356,1429,568,32
5357,1430,568,35
5358,1431,568,38
5359,1432,568,41
5360,1433,568,44
5361,1434,568,47
5362,1435,568,49
5363,1436,568,51
5364,1437,568,52
5365,1438,568,52
5366,1439,568,52
5367,1440,568,52
5368,1441,568,52
5369,1442,568,53
5370,1443,568,53
5371,1444,568,54
5372,1445,568,55
5373,1446,568,55
5374,1447,568,54
5375,1448,568,54
5376,1449,568,54
5377,1450,568,54
5378,1451,568,54
5379,1452,568,53
5380,1453,568,53
5381,1454,568,53
5382,1455,568,52
5383,1456,568,52
5384,1457,568,51
5385,1458,568,51
5386,1459,568,51
5387,1460,568,51
5388,1461,568,51
5389,1462,568,50
5390,1463,568,50
5391,1464,568,50
5392,1465,568,50
5393,1466,568,52
5394,1467,568,52
5395,1468,568,53
5396,1469,568,53
5397,1470,568,54
5398,1471,568,53
5399,1472,568,53
5400,1473,568,52
5401,1474,568,52
5402,1475,568,52
5403,1476,568,52
5404,1477,568,54
5405,1478,568,57
5406,1479,568,59
5407,1480,568,60
5408,1481,568,60
5409,1482,568,60
5410,1483,568,58
5411,1484,568,57
5412,1485,568,56
5413,1486,568,56
5414,1487,568,56
5415,1488,568,56
5416,1489,568,57
5417,1490,568,58
5418,1491,568,58
5419,1492,568,59
5420,1493,568,60
5421,1494,568,60
5422,1495,568,61
5423,1496,568,61
5424,1497,568,61
5425,1498,568,62
5426,1499,568,63
5427,1500,568,64
5428,1501,568,65
5429,1502,568,66
5430,1503,568,66
5431,1504,568,65
5432,1505,568,65
5433,1506,568,65
5434,1507,568,64
5435,1508,568,64
5436,1509,568,63
5437,1510,568,62
5438,1511,568,61
5439,1512,568,60
5440,1513,568,57
5441,1514,568,54
5442,1515,568,50
5443,1516,568,47
5444,1517,568,43
5445,1518,568,40
5446,1519,568,36
5447,1520,568,33
5448,1521,568,31
5449,1522,568,28
5450,1523,568,26
5451,1524,568,24
5452,1525,568,22
5453,1410,569,0
5454,1411,569,0
5455,1412,569,0
5456,1413,569,0
5457,1414,569,0
5458,1415,569,2
5459,1416,569,3
5460,1417,569,6
5461,1418,569,7
5462,1419,569,9
5463,1420,569,11
5464,1421,569,13
5465,1422,569,15
5466,1423,569,17
5467,1424,569,18
5468,1425,569,20
5469,1426,569,22
5470,1427,569,24
5471,1428,569,28
5472,1429,569,32
5473,1430,569,35
5474,1431,569,39
5475,1432,569,41
5476,1433,569,44
5477,1434,569,47
5478,1435,569,50
5479,1436,569,51
5480,1437,569,52
5481,1438,569,53
5482,1439,569,53
5483,1440,569,53
5484,1441,569,53
5485,1442,569,53
5486,1443,569,54
5487,1444,569,55
5488,1445,569,55
5489,1446,569,55
5490,1447,569,54
5491,1448,569,54
5492,1449,569,54
5493,1450,569,54
5494,1451,569,54
5495,1452,569,53
5496,1453,569,53
5497,1454,569,53
5498,1455,569,53
5499,1456,569,53
5500,1457,569,53
5501,1458,569,53
5502,1459,569,53
5503,1460,569,52
5504,1461,569,51
5505,1462,569,51
5506,1463,569,50
5507,1464,569,50
5508,1465,569,50
5509,1466,569,52
5510,1467,569,53
5511,1468,569,53
5512,1469,569,54
5513,1470,569,54
5514,1471,569,54
5515,1472,569,53
5516,1473,569,53
5517,1474,569,53
5518,1475,569,53
5519,1476,569,54
5520,1477,569,57
5521,1478,569,62
5522,1479,569,65
5523,1480,569,65
5524,1481,569,65
5525,1482,569,61
5526,1483,569,60
5527,1484,569,58
5528,1485,569,57
5529,1486,569,57
5530,1487,569,57
5531,1488,569,57
5532,1489,569,58
5533,1490,569,59
5534,1491,569,59
5535,1492,569,60
5536,1493,569,60
5537,1494,569,61
5538,1495,569,62
5539,1496,569,63
5540,1497,569,64
5541,1498,569,64
5542,1499,569,65
5543,1500,569,66
5544,1501,569,67
5545,1502,569,67
5546,1503,569,67
5547,1504,569,67
5548,1505,569,66
5549,1506,569,65
5550,1507,569,65
5551,1508,569,65
5552,1509,569,64
5553,1510,569,63
5554,1511,569,62
5555,1512,569,60
5556,1513,569,57
5557,1514,569,54
5558,1515,569,50
5559,1516,569,47
5560,1517,569,43
5561,1518,569,40
5562,1519,569,36
5563,1520,569,33
5564,1521,569,31
5565,1522,569,28
5566,1523,569,26
5567,1524,569,24
5568,1525,569,22
5569,1410,570,0
5570,1411,570,0
5571,1412,570,0
5572,1413,570,0
5573,1414,570,0
5574,1415,570,2
5575,1416,570,4
5576,1417,570,6
5577,1418,570,7
5578,1419,570,9
5579,1420,570,10
5580,1421,570,12
5581,1422,570,14
5582,1423,570,16
5583,1424,570,18
5584,1425,570,20
5585,1426,570,22
5586,1427,570,25
5587,1428,570,29
5588,1429,570,32
5589,1430,570,36
5590,1431,570,39
5591,1432,570,42
5592,1433,570,44
5593,1434,570,47
5594,1435,570,50
5595,1436,570,51
5596,1437,570,52
5597,1438,570,53
5598,1439,570,53
5599,1440,570,53
5600,1441,570,53
5601,1442,570,54
5602,1443,570,55
5603,1444,570,55
5604,1445,570,55
5605,1446,570,55
5606,1447,570,55
5607,1448,570,55
5608,1449,570,55
5609,1450,570,55
5610,1451,570,54
5611,1452,570,54
5612,1453,570,53
5613,1454,570,53
5614,1455,570,54
5615,1456,570,55
5616,1457,570,55
5617,1458,570,54
5618,1459,570,54
5619,1460,570,53
5620,1461,570,52
5621,1462,570,51
5622,1463,570,51
5623,1464,570,50
5624,1465,570,52
5625,1466,570,52
5626,1467,570,53
5627,1468,570,54
5628,1469,570,54
5629,1470,570,54
