 ,X,Y,Value
4378,1615,555,71
4379,1616,555,72
4380,1617,555,73
4381,1618,555,73
4382,1619,555,73
4383,1620,555,73
4384,1621,555,73
4385,1622,555,74
4386,1623,555,74
4387,1624,555,74
4388,1625,555,73
4389,1626,555,71
4390,1627,555,68
4391,1628,555,67
4392,1629,555,63
4393,1630,555,59
4394,1631,555,55
4395,1632,555,52
4396,1633,555,48
4397,1634,555,43
4398,1635,555,39
4399,1636,555,35
4400,1637,555,31
4401,1638,555,27
4402,1639,555,23
4403,1640,555,20
4404,1641,555,18
4405,1642,555,16
4406,1643,555,14
4407,1644,555,12
4408,1645,555,11
4409,1530,556,20
4410,1531,556,18
4411,1532,556,18
4412,1533,556,17
4413,1534,556,17
4414,1535,556,17
4415,1536,556,16
4416,1537,556,16
4417,1538,556,16
4418,1539,556,17
4419,1540,556,17
4420,1541,556,18
4421,1542,556,19
4422,1543,556,21
4423,1544,556,24
4424,1545,556,25
4425,1546,556,27
4426,1547,556,28
4427,1548,556,28
4428,1549,556,29
4429,1550,556,31
4430,1551,556,34
4431,1552,556,37
4432,1553,556,40
4433,1554,556,44
4434,1555,556,47
4435,1556,556,48
4436,1557,556,50
4437,1558,556,52
4438,1559,556,54
4439,1560,556,55
4440,1561,556,57
4441,1562,556,59
4442,1563,556,60
4443,1564,556,61
4444,1565,556,61
4445,1566,556,59
4446,1567,556,58
4447,1568,556,58
4448,1569,556,58
4449,1570,556,58
4450,1571,556,59
4451,1572,556,59
4452,1573,556,60
4453,1574,556,60
4454,1575,556,60
4455,1576,556,60
4456,1577,556,61
4457,1578,556,63
4458,1579,556,63
4459,1580,556,63
4460,1581,556,63
4461,1582,556,62
4462,1583,556,61
4463,1584,556,61
4464,1585,556,61
4465,1586,556,61
4466,1587,556,61
4467,1588,556,61
4468,1589,556,61
4469,1590,556,60
4470,1591,556,59
4471,1592,556,59
4472,1593,556,60
4473,1594,556,61
4474,1595,556,61
4475,1596,556,61
4476,1597,556,61
4477,1598,556,61
4478,1599,556,61
4479,1600,556,61
4480,1601,556,62
4481,1602,556,63
4482,1603,556,63
4483,1604,556,64
4484,1605,556,64
4485,1606,556,65
4486,1607,556,66
4487,1608,556,69
4488,1609,556,71
4489,1610,556,73
4490,1611,556,74
4491,1612,556,74
4492,1613,556,73
4493,1614,556,73
4494,1615,556,74
4495,1616,556,75
4496,1617,556,76
4497,1618,556,77
4498,1619,556,77
4499,1620,556,77
4500,1621,556,76
4501,1622,556,76
4502,1623,556,76
4503,1624,556,75
4504,1625,556,74
4505,1626,556,73
4506,1627,556,71
4507,1628,556,68
4508,1629,556,64
4509,1630,556,60
4510,1631,556,56
4511,1632,556,52
4512,1633,556,48
4513,1634,556,43
4514,1635,556,39
4515,1636,556,35
4516,1637,556,31
4517,1638,556,26
4518,1639,556,23
4519,1640,556,20
4520,1641,556,18
4521,1642,556,16
4522,1643,556,14
4523,1644,556,12
4524,1645,556,11
4525,1530,557,20
4526,1531,557,18
4527,1532,557,18
4528,1533,557,17
4529,1534,557,17
4530,1535,557,16
4531,1536,557,16
4532,1537,557,16
4533,1538,557,17
4534,1539,557,17
4535,1540,557,18
4536,1541,557,19
4537,1542,557,20
4538,1543,557,22
4539,1544,557,24
4540,1545,557,25
4541,1546,557,27
4542,1547,557,28
4543,1548,557,28
4544,1549,557,30
4545,1550,557,32
4546,1551,557,35
4547,1552,557,38
4548,1553,557,42
4549,1554,557,45
4550,1555,557,48
4551,1556,557,50
4552,1557,557,52
4553,1558,557,54
4554,1559,557,55
4555,1560,557,57
4556,1561,557,58
4557,1562,557,60
4558,1563,557,61
4559,1564,557,62
4560,1565,557,61
4561,1566,557,61
4562,1567,557,60
4563,1568,557,58
4564,1569,557,59
4565,1570,557,59
4566,1571,557,61
4567,1572,557,62
4568,1573,557,63
4569,1574,557,63
4570,1575,557,62
4571,1576,557,62
4572,1577,557,63
4573,1578,557,65
4574,1579,557,65
4575,1580,557,66
4576,1581,557,66
4577,1582,557,65
4578,1583,557,64
4579,1584,557,63
4580,1585,557,63
4581,1586,557,63
4582,1587,557,62
4583,1588,557,62
4584,1589,557,61
4585,1590,557,61
4586,1591,557,61
4587,1592,557,62
4588,1593,557,62
4589,1594,557,63
4590,1595,557,64
4591,1596,557,64
4592,1597,557,64
4593,1598,557,64
4594,1599,557,65
4595,1600,557,65
4596,1601,557,65
4597,1602,557,65
4598,1603,557,65
4599,1604,557,66
4600,1605,557,66
4601,1606,557,67
4602,1607,557,69
4603,1608,557,71
4604,1609,557,73
4605,1610,557,75
4606,1611,557,76
4607,1612,557,76
4608,1613,557,76
4609,1614,557,76
4610,1615,557,77
4611,1616,557,78
4612,1617,557,79
4613,1618,557,80
4614,1619,557,80
4615,1620,557,80
4616,1621,557,79
4617,1622,557,79
4618,1623,557,78
4619,1624,557,76
4620,1625,557,75
4621,1626,557,73
4622,1627,557,71
4623,1628,557,69
4624,1629,557,66
4625,1630,557,62
4626,1631,557,57
4627,1632,557,52
4628,1633,557,48
4629,1634,557,43
4630,1635,557,38
4631,1636,557,33
4632,1637,557,28
4633,1638,557,24
4634,1639,557,21
4635,1640,557,19
4636,1641,557,17
4637,1642,557,15
4638,1643,557,13
4639,1644,557,11
4640,1645,557,11
4641,1530,558,19
4642,1531,558,18
4643,1532,558,18
4644,1533,558,17
4645,1534,558,17
4646,1535,558,17
4647,1536,558,16
4648,1537,558,17
4649,1538,558,17
4650,1539,558,18
4651,1540,558,19
4652,1541,558,20
4653,1542,558,20
4654,1543,558,22
4655,1544,558,23
4656,1545,558,25
4657,1546,558,27
4658,1547,558,28
4659,1548,558,29
4660,1549,558,31
4661,1550,558,33
4662,1551,558,36
4663,1552,558,39
4664,1553,558,42
4665,1554,558,45
4666,1555,558,48
4667,1556,558,52
4668,1557,558,54
4669,1558,558,56
4670,1559,558,57
4671,1560,558,58
4672,1561,558,60
4673,1562,558,60
4674,1563,558,61
4675,1564,558,62
4676,1565,558,62
4677,1566,558,61
4678,1567,558,61
4679,1568,558,60
4680,1569,558,60
4681,1570,558,61
4682,1571,558,62
4683,1572,558,63
4684,1573,558,64
4685,1574,558,64
4686,1575,558,64
4687,1576,558,64
4688,1577,558,65
4689,1578,558,66
4690,1579,558,66
4691,1580,558,67
4692,1581,558,67
4693,1582,558,66
4694,1583,558,65
4695,1584,558,64
4696,1585,558,64
4697,1586,558,63
4698,1587,558,63
4699,1588,558,63
4700,1589,558,62
4701,1590,558,62
4702,1591,558,62
4703,1592,558,63
4704,1593,558,63
4705,1594,558,64
4706,1595,558,64
4707,1596,558,64
4708,1597,558,65
4709,1598,558,65
4710,1599,558,65
4711,1600,558,65
4712,1601,558,65
4713,1602,558,66
4714,1603,558,66
4715,1604,558,67
4716,1605,558,69
4717,1606,558,70
4718,1607,558,72
4719,1608,558,73
4720,1609,558,75
4721,1610,558,76
4722,1611,558,78
4723,1612,558,79
4724,1613,558,79
4725,1614,558,79
4726,1615,558,80
4727,1616,558,81
4728,1617,558,81
4729,1618,558,82
4730,1619,558,82
4731,1620,558,81
4732,1621,558,80
4733,1622,558,80
4734,1623,558,79
4735,1624,558,78
4736,1625,558,76
4737,1626,558,74
4738,1627,558,72
4739,1628,558,69
4740,1629,558,66
4741,1630,558,62
4742,1631,558,57
4743,1632,558,51
4744,1633,558,46
4745,1634,558,41
4746,1635,558,37
4747,1636,558,32
4748,1637,558,28
4749,1638,558,24
4750,1639,558,21
4751,1640,558,18
4752,1641,558,16
4753,1642,558,14
4754,1643,558,12
4755,1644,558,11
4756,1645,558,11
4757,1530,559,19
4758,1531,559,18
4759,1532,559,18
4760,1533,559,17
4761,1534,559,17
4762,1535,559,17
4763,1536,559,17
4764,1537,559,17
4765,1538,559,18
4766,1539,559,18
4767,1540,559,19
4768,1541,559,20
4769,1542,559,21
4770,1543,559,22
4771,1544,559,22
4772,1545,559,24
4773,1546,559,26
4774,1547,559,28
4775,1548,559,30
4776,1549,559,32
4777,1550,559,35
4778,1551,559,37
4779,1552,559,39
4780,1553,559,42
4781,1554,559,45
4782,1555,559,49
4783,1556,559,52
4784,1557,559,56
4785,1558,559,57
4786,1559,559,58
4787,1560,559,60
4788,1561,559,61
4789,1562,559,61
4790,1563,559,61
4791,1564,559,61
4792,1565,559,62
4793,1566,559,62
4794,1567,559,62
4795,1568,559,62
4796,1569,559,61
4797,1570,559,62
4798,1571,559,62
4799,1572,559,63
4800,1573,559,64
4801,1574,559,64
4802,1575,559,65
4803,1576,559,65
4804,1577,559,65
4805,1578,559,66
4806,1579,559,66
4807,1580,559,67
4808,1581,559,67
4809,1582,559,67
4810,1583,559,66
4811,1584,559,65
4812,1585,559,64
4813,1586,559,64
4814,1587,559,64
4815,1588,559,64
4816,1589,559,63
4817,1590,559,63
4818,1591,559,63
4819,1592,559,63
4820,1593,559,64
4821,1594,559,64
4822,1595,559,65
4823,1596,559,65
4824,1597,559,65
4825,1598,559,65
4826,1599,559,65
4827,1600,559,65
4828,1601,559,66
4829,1602,559,66
4830,1603,559,68
4831,1604,559,69
4832,1605,559,71
4833,1606,559,72
4834,1607,559,73
4835,1608,559,75
4836,1609,559,77
4837,1610,559,78
4838,1611,559,80
4839,1612,559,81
4840,1613,559,82
4841,1614,559,82
4842,1615,559,83
4843,1616,559,83
4844,1617,559,84
4845,1618,559,83
4846,1619,559,83
4847,1620,559,82
4848,1621,559,81
4849,1622,559,80
4850,1623,559,80
4851,1624,559,78
4852,1625,559,76
4853,1626,559,74
4854,1627,559,72
4855,1628,559,69
4856,1629,559,66
4857,1630,559,61
4858,1631,559,56
4859,1632,559,50
4860,1633,559,44
4861,1634,559,40
4862,1635,559,36
4863,1636,559,32
4864,1637,559,28
4865,1638,559,24
4866,1639,559,20
4867,1640,559,17
4868,1641,559,15
4869,1642,559,13
4870,1643,559,12
4871,1644,559,11
4872,1645,559,11
4873,1530,560,19
4874,1531,560,18
4875,1532,560,18
4876,1533,560,17
4877,1534,560,17
4878,1535,560,17
4879,1536,560,17
4880,1537,560,17
4881,1538,560,17
4882,1539,560,18
4883,1540,560,19
4884,1541,560,20
4885,1542,560,21
4886,1543,560,22
4887,1544,560,22
4888,1545,560,23
4889,1546,560,25
4890,1547,560,28
4891,1548,560,30
4892,1549,560,32
4893,1550,560,35
4894,1551,560,37
4895,1552,560,40
4896,1553,560,43
4897,1554,560,46
4898,1555,560,49
4899,1556,560,52
4900,1557,560,56
4901,1558,560,58
4902,1559,560,60
4903,1560,560,61
4904,1561,560,61
4905,1562,560,61
4906,1563,560,61
4907,1564,560,61
4908,1565,560,62
4909,1566,560,62
4910,1567,560,62
4911,1568,560,62
4912,1569,560,61
4913,1570,560,62
4914,1571,560,62
4915,1572,560,63
4916,1573,560,64
4917,1574,560,64
4918,1575,560,65
4919,1576,560,65
4920,1577,560,65
4921,1578,560,65
4922,1579,560,66
4923,1580,560,66
4924,1581,560,67
4925,1582,560,67
4926,1583,560,67
4927,1584,560,66
4928,1585,560,65
4929,1586,560,65
4930,1587,560,65
4931,1588,560,65
4932,1589,560,65
4933,1590,560,65
4934,1591,560,65
4935,1592,560,65
4936,1593,560,65
4937,1594,560,65
4938,1595,560,66
4939,1596,560,66
4940,1597,560,67
4941,1598,560,67
4942,1599,560,67
4943,1600,560,67
4944,1601,560,68
4945,1602,560,69
4946,1603,560,70
4947,1604,560,71
4948,1605,560,72
4949,1606,560,74
4950,1607,560,76
4951,1608,560,78
4952,1609,560,79
4953,1610,560,80
4954,1611,560,81
4955,1612,560,82
4956,1613,560,82
4957,1614,560,83
4958,1615,560,83
4959,1616,560,84
4960,1617,560,84
4961,1618,560,84
4962,1619,560,83
4963,1620,560,83
4964,1621,560,82
4965,1622,560,81
4966,1623,560,80
4967,1624,560,78
4968,1625,560,76
4969,1626,560,73
4970,1627,560,70
4971,1628,560,67
4972,1629,560,63
4973,1630,560,58
4974,1631,560,54
4975,1632,560,49
4976,1633,560,44
4977,1634,560,39
4978,1635,560,35
4979,1636,560,32
4980,1637,560,28
4981,1638,560,24
4982,1639,560,20
4983,1640,560,17
4984,1641,560,15
4985,1642,560,13
4986,1643,560,12
4987,1644,560,11
4988,1645,560,11
4989,1530,561,19
4990,1531,561,18
4991,1532,561,18
4992,1533,561,17
4993,1534,561,16
4994,1535,561,16
4995,1536,561,16
4996,1537,561,16
4997,1538,561,17
4998,1539,561,18
4999,1540,561,19
5000,1541,561,20
5001,1542,561,22
5002,1543,561,22
5003,1544,561,23
5004,1545,561,24
5005,1546,561,25
5006,1547,561,28
5007,1548,561,30
5008,1549,561,33
5009,1550,561,35
5010,1551,561,38
5011,1552,561,40
5012,1553,561,43
5013,1554,561,46
5014,1555,561,49
5015,1556,561,52
5016,1557,561,56
5017,1558,561,59
5018,1559,561,61
5019,1560,561,61
5020,1561,561,61
5021,1562,561,61
5022,1563,561,61
5023,1564,561,61
5024,1565,561,62
5025,1566,561,62
5026,1567,561,62
5027,1568,561,62
5028,1569,561,61
5029,1570,561,62
5030,1571,561,62
5031,1572,561,63
5032,1573,561,64
5033,1574,561,64
5034,1575,561,65
5035,1576,561,65
5036,1577,561,65
5037,1578,561,65
5038,1579,561,66
5039,1580,561,66
5040,1581,561,67
5041,1582,561,67
5042,1583,561,67
5043,1584,561,66
5044,1585,561,66
5045,1586,561,65
5046,1587,561,65
5047,1588,561,65
5048,1589,561,66
5049,1590,561,66
5050,1591,561,66
5051,1592,561,66
5052,1593,561,66
5053,1594,561,67
5054,1595,561,67
5055,1596,561,68
5056,1597,561,68
5057,1598,561,68
5058,1599,561,68
5059,1600,561,69
5060,1601,561,70
5061,1602,561,71
5062,1603,561,72
5063,1604,561,72
5064,1605,561,74
5065,1606,561,76
5066,1607,561,78
5067,1608,561,79
5068,1609,561,81
5069,1610,561,82
5070,1611,561,82
5071,1612,561,82
5072,1613,561,82
5073,1614,561,83
5074,1615,561,84
5075,1616,561,84
5076,1617,561,84
5077,1618,561,84
5078,1619,561,83
5079,1620,561,83
5080,1621,561,82
5081,1622,561,81
5082,1623,561,80
5083,1624,561,78
5084,1625,561,75
5085,1626,561,72
5086,1627,561,68
5087,1628,561,64
5088,1629,561,60
5089,1630,561,55
5090,1631,561,51
5091,1632,561,47
5092,1633,561,43
5093,1634,561,39
5094,1635,561,35
5095,1636,561,31
5096,1637,561,28
5097,1638,561,24
5098,1639,561,20
5099,1640,561,17
5100,1641,561,15
5101,1642,561,13
5102,1643,561,12
5103,1644,561,12
5104,1645,561,11
5105,1530,562,18
5106,1531,562,18
5107,1532,562,17
5108,1533,562,16
5109,1534,562,16
5110,1535,562,16
5111,1536,562,16
5112,1537,562,16
5113,1538,562,17
5114,1539,562,18
5115,1540,562,20
5116,1541,562,21
5117,1542,562,22
5118,1543,562,23
5119,1544,562,24
5120,1545,562,25
5121,1546,562,27
5122,1547,562,29
5123,1548,562,31
5124,1549,562,34
5125,1550,562,36
5126,1551,562,39
5127,1552,562,42
5128,1553,562,45
5129,1554,562,47
5130,1555,562,50
5131,1556,562,53
5132,1557,562,57
5133,1558,562,59
5134,1559,562,61
5135,1560,562,61
5136,1561,562,61
5137,1562,562,61
5138,1563,562,61
5139,1564,562,61
5140,1565,562,62
5141,1566,562,62
5142,1567,562,62
5143,1568,562,62
5144,1569,562,62
5145,1570,562,62
5146,1571,562,63
5147,1572,562,63
5148,1573,562,64
5149,1574,562,64
5150,1575,562,65
5151,1576,562,66
5152,1577,562,66
5153,1578,562,66
5154,1579,562,66
5155,1580,562,67
5156,1581,562,67
5157,1582,562,67
5158,1583,562,67
5159,1584,562,66
5160,1585,562,66
5161,1586,562,66
5162,1587,562,66
5163,1588,562,66
5164,1589,562,67
5165,1590,562,67
5166,1591,562,67
5167,1592,562,67
5168,1593,562,67
5169,1594,562,67
5170,1595,562,68
5171,1596,562,68
5172,1597,562,68
5173,1598,562,68
5174,1599,562,69
5175,1600,562,70
5176,1601,562,71
5177,1602,562,72
5178,1603,562,72
5179,1604,562,73
5180,1605,562,75
5181,1606,562,77
5182,1607,562,79
5183,1608,562,81
5184,1609,562,82
5185,1610,562,82
5186,1611,562,82
5187,1612,562,82
5188,1613,562,82
5189,1614,562,83
5190,1615,562,84
5191,1616,562,84
5192,1617,562,84
5193,1618,562,84
5194,1619,562,84
5195,1620,562,83
5196,1621,562,83
5197,1622,562,82
5198,1623,562,79
5199,1624,562,77
5200,1625,562,73
5201,1626,562,70
5202,1627,562,65
5203,1628,562,61
5204,1629,562,57
5205,1630,562,53
5206,1631,562,49
5207,1632,562,44
5208,1633,562,40
5209,1634,562,37
5210,1635,562,34
5211,1636,562,31
5212,1637,562,27
5213,1638,562,24
5214,1639,562,20
5215,1640,562,17
5216,1641,562,15
5217,1642,562,13
5218,1643,562,13
5219,1644,562,12
5220,1645,562,12
5221,1530,563,18
5222,1531,563,17
5223,1532,563,16
5224,1533,563,16
5225,1534,563,16
5226,1535,563,16
5227,1536,563,16
5228,1537,563,16
5229,1538,563,18
5230,1539,563,19
5231,1540,563,20
5232,1541,563,22
5233,1542,563,23
5234,1543,563,24
5235,1544,563,25
5236,1545,563,27
5237,1546,563,28
5238,1547,563,30
5239,1548,563,32
5240,1549,563,35
5241,1550,563,37
5242,1551,563,40
5243,1552,563,43
5244,1553,563,46
5245,1554,563,48
5246,1555,563,51
5247,1556,563,54
5248,1557,563,57
5249,1558,563,59
5250,1559,563,61
5251,1560,563,61
5252,1561,563,61
5253,1562,563,61
5254,1563,563,61
5255,1564,563,61
5256,1565,563,62
5257,1566,563,62
5258,1567,563,62
5259,1568,563,63
5260,1569,563,63
5261,1570,563,63
5262,1571,563,63
5263,1572,563,64
5264,1573,563,64
5265,1574,563,65
5266,1575,563,66
5267,1576,563,66
5268,1577,563,66
5269,1578,563,66
5270,1579,563,66
5271,1580,563,67
5272,1581,563,67
5273,1582,563,67
5274,1583,563,67
5275,1584,563,66
5276,1585,563,66
5277,1586,563,66
5278,1587,563,67
5279,1588,563,68
5280,1589,563,68
5281,1590,563,68
5282,1591,563,68
5283,1592,563,68
5284,1593,563,68
5285,1594,563,68
5286,1595,563,68
5287,1596,563,68
5288,1597,563,69
5289,1598,563,69
5290,1599,563,70
5291,1600,563,71
5292,1601,563,72
5293,1602,563,72
5294,1603,563,73
5295,1604,563,75
5296,1605,563,76
5297,1606,563,78
5298,1607,563,79
5299,1608,563,81
5300,1609,563,82
5301,1610,563,82
5302,1611,563,82
5303,1612,563,82
5304,1613,563,83
5305,1614,563,84
5306,1615,563,84
5307,1616,563,84
5308,1617,563,85
5309,1618,563,85
5310,1619,563,84
5311,1620,563,84
5312,1621,563,83
5313,1622,563,82
5314,1623,563,79
5315,1624,563,76
5316,1625,563,72
5317,1626,563,68
5318,1627,563,63
5319,1628,563,59
5320,1629,563,55
5321,1630,563,51
5322,1631,563,46
5323,1632,563,42
5324,1633,563,38
5325,1634,563,35
5326,1635,563,32
5327,1636,563,30
5328,1637,563,26
5329,1638,563,23
5330,1639,563,20
5331,1640,563,17
5332,1641,563,15
5333,1642,563,13
5334,1643,563,13
5335,1644,563,13
5336,1645,563,13
5337,1530,564,18
5338,1531,564,17
5339,1532,564,16
5340,1533,564,16
5341,1534,564,15
5342,1535,564,16
5343,1536,564,16
5344,1537,564,16
5345,1538,564,18
5346,1539,564,19
5347,1540,564,20
5348,1541,564,22
5349,1542,564,23
5350,1543,564,25
5351,1544,564,27
5352,1545,564,28
5353,1546,564,29
5354,1547,564,31
5355,1548,564,33
5356,1549,564,35
5357,1550,564,38
5358,1551,564,40
5359,1552,564,44
5360,1553,564,47
5361,1554,564,49
5362,1555,564,52
5363,1556,564,54
5364,1557,564,57
5365,1558,564,58
5366,1559,564,60
5367,1560,564,61
5368,1561,564,62
5369,1562,564,62
5370,1563,564,63
5371,1564,564,63
5372,1565,564,64
5373,1566,564,64
5374,1567,564,64
5375,1568,564,64
5376,1569,564,64
5377,1570,564,64
5378,1571,564,64
5379,1572,564,65
5380,1573,564,65
5381,1574,564,66
5382,1575,564,66
5383,1576,564,66
5384,1577,564,66
5385,1578,564,66
5386,1579,564,67
5387,1580,564,67
5388,1581,564,67
5389,1582,564,67
5390,1583,564,67
5391,1584,564,67
5392,1585,564,67
5393,1586,564,68
5394,1587,564,68
5395,1588,564,68
5396,1589,564,69
5397,1590,564,69
5398,1591,564,69
5399,1592,564,69
5400,1593,564,69
5401,1594,564,70
5402,1595,564,70
5403,1596,564,70
5404,1597,564,70
5405,1598,564,70
5406,1599,564,71
5407,1600,564,72
5408,1601,564,72
5409,1602,564,73
5410,1603,564,75
5411,1604,564,76
5412,1605,564,78
5413,1606,564,79
5414,1607,564,80
5415,1608,564,81
5416,1609,564,82
5417,1610,564,83
5418,1611,564,84
5419,1612,564,84
5420,1613,564,85
5421,1614,564,85
5422,1615,564,86
5423,1616,564,86
5424,1617,564,86
5425,1618,564,86
5426,1619,564,85
5427,1620,564,84
5428,1621,564,84
5429,1622,564,81
5430,1623,564,77
5431,1624,564,73
5432,1625,564,70
5433,1626,564,66
5434,1627,564,63
5435,1628,564,58
5436,1629,564,54
5437,1630,564,49
5438,1631,564,45
5439,1632,564,40
5440,1633,564,36
5441,1634,564,33
5442,1635,564,30
5443,1636,564,27
5444,1637,564,24
5445,1638,564,20
5446,1639,564,18
5447,1640,564,15
5448,1641,564,14
5449,1642,564,13
5450,1643,564,13
5451,1644,564,13
5452,1645,564,13
5453,1530,565,18
5454,1531,565,17
5455,1532,565,16
5456,1533,565,16
5457,1534,565,15
5458,1535,565,16
5459,1536,565,16
5460,1537,565,17
5461,1538,565,18
5462,1539,565,19
5463,1540,565,20
5464,1541,565,22
5465,1542,565,24
5466,1543,565,25
5467,1544,565,27
5468,1545,565,29
5469,1546,565,30
5470,1547,565,32
5471,1548,565,34
5472,1549,565,36
5473,1550,565,38
5474,1551,565,41
5475,1552,565,45
5476,1553,565,48
5477,1554,565,51
5478,1555,565,53
5479,1556,565,55
5480,1557,565,57
5481,1558,565,58
5482,1559,565,60
5483,1560,565,62
5484,1561,565,63
5485,1562,565,64
5486,1563,565,65
5487,1564,565,65
5488,1565,565,64
5489,1566,565,64
5490,1567,565,64
5491,1568,565,65
5492,1569,565,65
5493,1570,565,65
5494,1571,565,65
5495,1572,565,65
5496,1573,565,66
5497,1574,565,66
5498,1575,565,67
5499,1576,565,67
5500,1577,565,67
5501,1578,565,67
5502,1579,565,67
5503,1580,565,68
5504,1581,565,68
5505,1582,565,68
5506,1583,565,68
5507,1584,565,68
5508,1585,565,68
5509,1586,565,69
5510,1587,565,69
5511,1588,565,69
5512,1589,565,69
5513,1590,565,69
5514,1591,565,70
5515,1592,565,70
5516,1593,565,71
5517,1594,565,71
5518,1595,565,71
5519,1596,565,71
5520,1597,565,71
5521,1598,565,71
5522,1599,565,72
5523,1600,565,73
5524,1601,565,73
5525,1602,565,75
5526,1603,565,76
5527,1604,565,78
5528,1605,565,79
5529,1606,565,80
5530,1607,565,81
5531,1608,565,83
5532,1609,565,84
5533,1610,565,85
5534,1611,565,85
5535,1612,565,86
5536,1613,565,86
5537,1614,565,87
5538,1615,565,87
5539,1616,565,88
5540,1617,565,88
5541,1618,565,87
5542,1619,565,86
5543,1620,565,85
5544,1621,565,83
5545,1622,565,79
5546,1623,565,75
5547,1624,565,72
5548,1625,565,69
5549,1626,565,65
5550,1627,565,62
5551,1628,565,57
5552,1629,565,52
5553,1630,565,48
5554,1631,565,43
5555,1632,565,39
5556,1633,565,35
5557,1634,565,31
5558,1635,565,27
5559,1636,565,24
5560,1637,565,21
5561,1638,565,18
5562,1639,565,16
5563,1640,565,15
5564,1641,565,14
5565,1642,565,13
5566,1643,565,13
5567,1644,565,13
5568,1645,565,15
5569,1530,566,18
5570,1531,566,17
5571,1532,566,16
5572,1533,566,16
5573,1534,566,16
5574,1535,566,16
5575,1536,566,16
5576,1537,566,17
5577,1538,566,18
5578,1539,566,20
5579,1540,566,21
5580,1541,566,22
5581,1542,566,24
5582,1543,566,26
5583,1544,566,28
5584,1545,566,29
5585,1546,566,31
5586,1547,566,34
5587,1548,566,36
5588,1549,566,38
5589,1550,566,41
5590,1551,566,44
5591,1552,566,47
5592,1553,566,50
5593,1554,566,52
5594,1555,566,54
5595,1556,566,56
5596,1557,566,58
5597,1558,566,59
5598,1559,566,61
5599,1560,566,63
5600,1561,566,64
5601,1562,566,66
5602,1563,566,66
5603,1564,566,65
5604,1565,566,65
5605,1566,566,65
5606,1567,566,65
5607,1568,566,65
5608,1569,566,65
5609,1570,566,66
5610,1571,566,66
5611,1572,566,66
5612,1573,566,67
5613,1574,566,68
5614,1575,566,68
5615,1576,566,69
5616,1577,566,69
5617,1578,566,69
5618,1579,566,69
5619,1580,566,69
5620,1581,566,69
5621,1582,566,69
5622,1583,566,70
5623,1584,566,70
5624,1585,566,70
5625,1586,566,70
5626,1587,566,70
5627,1588,566,70
5628,1589,566,70
5629,1590,566,71
